CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,00:06:31 - July 06 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
00:38:32 07/06/12,46,45,48,43,,,35,56,13,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:38:42 07/06/12,45,42,45,45,,,35,56,3,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:38:52 07/06/12,45,42,45,42,,,35,56,1,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:39:02 07/06/12,43,42,44,42,,,35,56,1,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:39:12 07/06/12,45,45,46,46,,,35,56,1,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
00:39:22 07/06/12,45,45,49,48,,,35,56,0,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,1,4789.13,
00:39:32 07/06/12,51,45,49,44,,,35,56,13,4789.13,,37,53,7,4789.13,,38,58,10,4789.13,,34,54,10,4789.13,
00:39:42 07/06/12,44,53,51,47,,,35,56,14,4789.13,,37,53,17,4789.13,,38,58,15,4789.13,,34,54,19,4789.13,
00:39:52 07/06/12,45,45,49,49,,,35,56,13,4789.13,,37,53,1,4789.13,,38,58,8,4789.13,,34,54,10,4789.13,
00:40:02 07/06/12,47,47,48,46,,,35,56,30,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,4,4789.13,
00:40:12 07/06/12,47,43,48,43,,,35,56,10,4789.13,,37,53,4,4789.13,,38,58,3,4789.13,,34,54,7,4789.13,
00:40:22 07/06/12,43,43,46,44,,,35,56,2,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
00:40:32 07/06/12,44,42,45,44,,,35,56,4,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:40:42 07/06/12,45,47,46,42,,,35,56,5,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,3,4789.13,
00:40:52 07/06/12,44,45,45,46,,,35,56,4,4789.13,,37,53,4,4789.13,,38,58,2,4789.13,,34,54,4,4789.13,
00:41:02 07/06/12,42,43,46,43,,,35,56,8,4789.13,,37,53,2,4789.13,,38,58,4,4789.13,,34,54,3,4789.13,
00:41:12 07/06/12,44,43,50,45,,,35,56,16,4789.13,,37,53,4,4789.13,,38,58,7,4789.13,,34,54,7,4789.13,
00:41:22 07/06/12,45,44,44,41,,,35,56,13,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:41:32 07/06/12,46,42,46,45,,,35,56,5,4789.13,,37,53,2,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:41:42 07/06/12,45,44,45,45,,,35,56,1,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:41:52 07/06/12,44,44,46,45,,,35,56,1,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:42:02 07/06/12,45,41,45,40,,,35,56,39,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:42:12 07/06/12,45,45,46,45,,,35,56,1,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:42:22 07/06/12,49,42,45,44,,,35,56,1,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:42:32 07/06/12,54,45,48,49,,,35,56,18,4789.13,,37,53,4,4789.13,,38,58,10,4789.13,,34,54,11,4789.13,
00:42:42 07/06/12,49,44,46,46,,,35,56,14,4789.13,,37,53,4,4789.13,,38,58,9,4789.13,,34,54,7,4789.13,
00:42:52 07/06/12,43,46,45,47,,,35,56,1,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:43:02 07/06/12,45,44,46,45,,,35,56,11,4789.13,,37,53,4,4789.13,,38,58,8,4789.13,,34,54,4,4789.13,
00:43:12 07/06/12,44,46,54,48,,,35,56,11,4789.13,,37,53,3,4789.13,,38,58,11,4789.13,,34,54,11,4789.13,
00:43:22 07/06/12,45,47,46,45,,,35,56,9,4789.13,,37,53,9,4789.13,,38,58,13,4789.13,,34,54,9,4789.13,
00:43:32 07/06/12,50,45,47,44,,,35,56,16,4789.13,,37,53,3,4789.13,,38,58,9,4789.13,,34,54,9,4789.13,
00:43:42 07/06/12,52,44,44,46,,,35,56,12,4789.13,,37,53,0,4789.13,,38,58,8,4789.13,,34,54,7,4789.13,
00:43:52 07/06/12,45,47,48,50,,,35,56,13,4789.13,,37,53,10,4789.13,,38,58,12,4789.13,,34,54,16,4789.13,
00:44:02 07/06/12,45,50,46,49,,,35,56,20,4789.13,,37,53,12,4789.13,,38,58,7,4789.13,,34,54,10,4789.13,
00:44:12 07/06/12,43,42,45,44,,,35,56,6,4789.13,,37,53,2,4789.13,,38,58,1,4789.13,,34,54,6,4789.13,
00:44:23 07/06/12,43,43,44,43,,,35,56,6,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,2,4789.13,
00:44:33 07/06/12,50,43,46,43,,,35,56,8,4789.13,,37,53,3,4789.13,,38,58,5,4789.13,,34,54,10,4789.13,
00:44:43 07/06/12,47,47,48,47,,,35,56,1,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:44:53 07/06/12,50,49,46,43,,,35,56,16,4789.13,,37,53,5,4789.13,,38,58,12,4789.13,,34,54,9,4789.13,
00:45:03 07/06/12,48,43,45,44,,,35,56,16,4789.13,,37,53,4,4789.13,,38,58,10,4789.13,,34,54,9,4789.13,
00:45:13 07/06/12,43,48,46,43,,,35,56,13,4789.13,,37,53,4,4789.13,,38,58,6,4789.13,,34,54,7,4789.13,
00:45:23 07/06/12,46,46,47,46,,,35,56,1,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,3,4789.13,
00:45:33 07/06/12,45,42,45,46,,,35,56,3,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:45:43 07/06/12,47,43,45,43,,,35,56,10,4789.13,,37,53,5,4789.13,,38,58,12,4789.13,,34,54,8,4789.13,
00:45:53 07/06/12,43,49,47,43,,,35,56,5,4789.13,,37,53,4,4789.13,,38,58,8,4789.13,,34,54,7,4789.13,
00:46:03 07/06/12,45,46,45,42,,,35,56,24,4789.13,,37,53,3,4789.13,,38,58,7,4789.13,,34,54,7,4789.13,
00:46:13 07/06/12,43,44,46,49,,,35,56,12,4789.13,,37,53,5,4789.13,,38,58,11,4789.13,,34,54,13,4789.13,
00:46:23 07/06/12,46,43,45,47,,,35,56,6,4789.13,,37,53,2,4789.13,,38,58,0,4789.13,,34,54,6,4789.13,
00:46:33 07/06/12,43,43,52,44,,,35,56,18,4789.13,,37,53,5,4789.13,,38,58,10,4789.13,,34,54,10,4789.13,
00:46:43 07/06/12,48,47,50,48,,,35,56,14,4789.13,,37,53,4,4789.13,,38,58,8,4789.13,,34,54,10,4789.13,
00:46:53 07/06/12,46,43,46,43,,,35,56,1,4789.13,,37,53,2,4789.13,,38,58,0,4789.13,,34,54,1,4789.13,
00:47:03 07/06/12,42,42,45,40,,,35,56,0,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
00:47:13 07/06/12,44,41,45,41,,,35,56,0,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
00:47:23 07/06/12,43,45,47,50,,,35,56,13,4789.13,,37,53,3,4789.13,,38,58,8,4789.13,,34,54,11,4789.13,
00:47:33 07/06/12,43,47,52,48,,,35,56,15,4789.13,,37,53,4,4789.13,,38,58,9,4789.13,,34,54,7,4789.13,
00:47:43 07/06/12,49,49,50,46,,,35,56,8,4789.13,,37,53,5,4789.13,,38,58,8,4789.13,,34,54,11,4789.13,
00:47:53 07/06/12,45,43,48,43,,,35,56,1,4789.13,,37,53,0,4789.13,,38,58,1,4789.13,,34,54,0,4789.13,
00:48:03 07/06/12,43,43,46,41,,,35,56,0,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
00:48:13 07/06/12,43,40,43,42,,,35,56,1,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:48:23 07/06/12,48,46,49,48,,,35,56,6,4789.13,,37,53,1,4789.13,,38,58,2,4789.13,,34,54,1,4789.13,
00:48:33 07/06/12,45,45,46,45,,,35,56,15,4789.13,,37,53,1,4789.13,,38,58,3,4789.13,,34,54,1,4789.13,
00:48:43 07/06/12,44,44,45,45,,,35,56,5,4789.13,,37,53,1,4789.13,,38,58,2,4789.13,,34,54,1,4789.13,
00:48:53 07/06/12,44,42,49,43,,,35,56,10,4789.13,,37,53,1,4789.13,,38,58,4,4789.13,,34,54,6,4789.13,
00:49:03 07/06/12,47,43,52,46,,,35,56,5,4789.13,,37,53,5,4789.13,,38,58,7,4789.13,,34,54,6,4789.13,
00:49:13 07/06/12,46,50,50,44,,,35,56,17,4789.13,,37,53,7,4789.13,,38,58,9,4789.13,,34,54,10,4789.13,
00:49:23 07/06/12,45,49,46,45,,,35,56,10,4789.13,,37,53,8,4789.13,,38,58,10,4789.13,,34,54,17,4789.13,
00:49:33 07/06/12,48,49,51,49,,,35,56,11,4789.13,,37,53,10,4789.13,,38,58,10,4789.13,,34,54,11,4789.13,
00:49:43 07/06/12,44,45,51,52,,,35,56,15,4789.13,,37,53,7,4789.13,,38,58,13,4789.13,,34,54,16,4789.13,
00:49:53 07/06/12,51,46,50,47,,,35,56,15,4789.13,,37,53,7,4789.13,,38,58,12,4789.13,,34,54,13,4789.13,
00:50:03 07/06/12,42,49,49,44,,,35,56,25,4789.13,,37,53,16,4789.13,,38,58,31,4789.13,,34,54,9,4789.13,
00:50:13 07/06/12,45,45,51,49,,,35,56,24,4789.13,,37,53,13,4789.13,,38,58,18,4789.13,,34,54,20,4789.13,
00:50:23 07/06/12,48,44,47,47,,,35,56,15,4789.13,,37,53,3,4789.13,,38,58,10,4789.13,,34,54,13,4789.13,
00:50:33 07/06/12,51,46,50,44,,,35,56,13,4789.13,,37,53,9,4789.13,,38,58,14,4789.13,,34,54,12,4789.13,
00:50:43 07/06/12,50,44,45,48,,,35,56,13,4789.13,,37,53,3,4789.13,,38,58,11,4789.13,,34,54,7,4789.13,
00:50:53 07/06/12,46,43,46,44,,,35,56,7,4789.13,,37,53,5,4789.13,,38,58,4,4789.13,,34,54,4,4789.13,
00:51:03 07/06/12,44,43,47,45,,,35,56,15,4789.13,,37,53,6,4789.13,,38,58,15,4789.13,,34,54,4,4789.13,
00:51:13 07/06/12,44,43,46,49,,,35,56,8,4789.13,,37,53,4,4789.13,,38,58,10,4789.13,,34,54,6,4789.13,
00:51:23 07/06/12,44,43,44,44,,,35,56,2,4789.13,,37,53,0,4789.13,,38,58,3,4789.13,,34,54,0,4789.13,
00:51:33 07/06/12,46,43,46,44,,,35,56,22,4789.13,,37,53,9,4789.13,,38,58,8,4789.13,,34,54,7,4789.13,
00:51:43 07/06/12,43,43,46,49,,,35,56,10,4789.13,,37,53,1,4789.13,,38,58,4,4789.13,,34,54,7,4789.13,
00:51:53 07/06/12,43,43,46,45,,,35,56,1,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
00:52:03 07/06/12,47,46,48,48,,,35,56,1,4789.13,,37,53,1,4789.13,,38,58,4,4789.13,,34,54,3,4789.13,
00:52:13 07/06/12,46,42,48,43,,,35,56,2,4789.13,,37,53,1,4789.13,,38,58,2,4789.13,,34,54,1,4789.13,
00:52:23 07/06/12,46,48,47,46,,,35,56,5,4789.13,,37,53,3,4789.13,,38,58,4,4789.13,,34,54,4,4789.13,
00:52:33 07/06/12,46,45,47,44,,,35,56,4,4789.13,,37,53,2,4789.13,,38,58,7,4789.13,,34,54,7,4789.13,
00:52:43 07/06/12,43,45,46,52,,,35,56,22,4789.13,,37,53,9,4789.13,,38,58,18,4789.13,,34,54,23,4789.13,
00:52:53 07/06/12,45,42,46,43,,,35,56,4,4789.13,,37,53,2,4789.13,,38,58,2,4789.13,,34,54,2,4789.13,
00:53:03 07/06/12,54,46,46,44,,,35,56,27,4789.13,,37,53,1,4789.13,,38,58,7,4789.13,,34,54,4,4789.13,
00:53:13 07/06/12,50,42,44,45,,,35,56,17,4789.13,,37,53,1,4789.13,,38,58,4,4789.13,,34,54,7,4789.13,
00:53:23 07/06/12,45,44,46,44,,,35,56,16,4789.13,,37,53,1,4789.13,,38,58,7,4789.13,,34,54,12,4789.13,
00:53:33 07/06/12,43,44,49,50,,,35,56,10,4789.13,,37,53,0,4789.13,,38,58,4,4789.13,,34,54,7,4789.13,
00:53:43 07/06/12,48,48,49,48,,,35,56,4,4789.13,,37,53,3,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
00:53:53 07/06/12,46,43,46,46,,,35,56,2,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
00:54:03 07/06/12,44,49,47,47,,,35,56,18,4789.13,,37,53,10,4789.13,,38,58,9,4789.13,,34,54,13,4789.13,
00:54:13 07/06/12,46,43,46,45,,,35,56,13,4789.13,,37,53,3,4789.13,,38,58,5,4789.13,,34,54,7,4789.13,
00:54:23 07/06/12,45,44,46,43,,,35,56,13,4789.13,,37,53,3,4789.13,,38,58,1,4789.13,,34,54,5,4789.13,
00:54:33 07/06/12,43,44,49,50,,,35,56,14,4789.13,,37,53,6,4789.13,,38,58,6,4789.13,,34,54,11,4789.13,
00:54:43 07/06/12,46,42,46,43,,,35,56,4,4789.13,,37,53,4,4789.13,,38,58,2,4789.13,,34,54,2,4789.13,
00:54:53 07/06/12,50,44,49,49,,,35,56,17,4789.13,,37,53,4,4789.13,,38,58,22,4789.13,,34,54,16,4789.13,
00:55:03 07/06/12,52,49,53,45,,,35,56,22,4789.13,,37,53,5,4789.13,,38,58,10,4789.13,,34,54,22,4789.13,
00:55:13 07/06/12,50,45,46,47,,,35,56,11,4789.13,,37,53,6,4789.13,,38,58,8,4789.13,,34,54,7,4789.13,
00:55:23 07/06/12,43,46,54,44,,,35,56,12,4789.13,,37,53,5,4789.13,,38,58,8,4789.13,,34,54,5,4789.13,
00:55:33 07/06/12,53,46,49,45,,,35,56,25,4789.13,,37,53,14,4789.13,,38,58,10,4789.13,,34,54,13,4789.13,
00:55:43 07/06/12,43,43,44,44,,,35,56,3,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,4,4789.13,
00:55:53 07/06/12,47,47,49,48,,,35,56,7,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:56:03 07/06/12,43,49,47,46,,,35,56,6,4789.13,,37,53,4,4789.13,,38,58,4,4789.13,,34,54,2,4789.13,
00:56:13 07/06/12,48,48,49,48,,,35,56,11,4789.13,,37,53,4,4789.13,,38,58,6,4789.13,,34,54,5,4789.13,
00:56:23 07/06/12,47,48,49,47,,,35,56,9,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:56:33 07/06/12,53,47,46,43,,,35,56,7,4789.13,,37,53,5,4789.13,,38,58,5,4789.13,,34,54,4,4789.13,
00:56:43 07/06/12,47,42,47,43,,,35,56,3,4789.13,,37,53,4,4789.13,,38,58,1,4789.13,,34,54,3,4789.13,
00:56:53 07/06/12,44,45,46,43,,,35,56,1,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:57:03 07/06/12,47,46,49,48,,,35,56,1,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:57:13 07/06/12,48,42,45,45,,,35,56,1,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
00:57:23 07/06/12,44,43,50,44,,,35,56,0,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
00:57:33 07/06/12,53,45,48,48,,,35,56,17,4789.13,,37,53,7,4789.13,,38,58,12,4789.13,,34,54,13,4789.13,
00:57:43 07/06/12,53,46,49,50,,,35,56,17,4789.13,,37,53,6,4789.13,,38,58,9,4789.13,,34,54,12,4789.13,
00:57:53 07/06/12,51,48,49,45,,,35,56,34,4789.13,,37,53,10,4789.13,,38,58,15,4789.13,,34,54,7,4789.13,
00:58:03 07/06/12,43,44,45,45,,,35,56,1,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
00:58:13 07/06/12,50,44,46,48,,,35,56,3,4789.13,,37,53,1,4789.13,,38,58,3,4789.13,,34,54,3,4789.13,
00:58:23 07/06/12,43,42,47,48,,,35,56,6,4789.13,,37,53,1,4789.13,,38,58,9,4789.13,,34,54,6,4789.13,
00:58:33 07/06/12,47,48,51,50,,,35,56,7,4789.13,,37,53,4,4789.13,,38,58,2,4789.13,,34,54,8,4789.13,
00:58:43 07/06/12,43,42,46,49,,,35,56,5,4789.13,,37,53,1,4789.13,,38,58,2,4789.13,,34,54,3,4789.13,
00:58:53 07/06/12,43,43,51,47,,,35,56,6,4789.13,,37,53,2,4789.13,,38,58,5,4789.13,,34,54,3,4789.13,
00:59:03 07/06/12,42,47,46,42,,,35,56,1,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:59:13 07/06/12,48,47,50,49,,,35,56,1,4789.13,,37,53,2,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:59:23 07/06/12,45,41,45,42,,,35,56,1,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:59:33 07/06/12,45,45,46,45,,,35,56,2,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
00:59:43 07/06/12,43,41,45,43,,,35,56,0,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
00:59:53 07/06/12,46,47,46,46,,,35,56,10,4789.13,,37,53,0,4789.13,,38,58,1,4789.13,,34,54,0,4789.13,
01:00:03 07/06/12,43,47,45,48,,,35,56,11,4789.13,,37,53,4,4789.13,,38,58,12,4789.13,,34,54,7,4789.13,
01:00:13 07/06/12,43,44,49,44,,,35,56,0,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:00:23 07/06/12,44,41,44,44,,,35,56,7,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:00:33 07/06/12,42,43,44,48,,,35,56,4,4789.13,,37,53,3,4789.13,,38,58,3,4789.13,,34,54,1,4789.13,
01:00:43 07/06/12,47,44,46,44,,,35,56,14,4789.13,,37,53,4,4789.13,,38,58,0,4789.13,,34,54,3,4789.13,
01:00:53 07/06/12,46,46,47,46,,,35,56,0,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:01:03 07/06/12,47,46,50,44,,,35,56,3,4789.13,,37,53,1,4789.13,,38,58,3,4789.13,,34,54,3,4789.13,
01:01:13 07/06/12,44,42,45,48,,,35,56,6,4789.13,,37,53,2,4789.13,,38,58,1,4789.13,,34,54,4,4789.13,
01:01:23 07/06/12,44,43,44,45,,,35,56,4,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,2,4789.13,
01:01:33 07/06/12,47,48,48,46,,,35,56,3,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,2,4789.13,
01:01:43 07/06/12,43,49,47,47,,,35,56,5,4789.13,,37,53,3,4789.13,,38,58,6,4789.13,,34,54,0,4789.13,
01:01:53 07/06/12,45,46,45,47,,,35,56,27,4789.13,,37,53,0,4789.13,,38,58,2,4789.13,,34,54,1,4789.13,
01:02:03 07/06/12,44,46,43,44,,,35,56,3,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,0,4789.13,
01:02:13 07/06/12,46,45,45,46,,,35,56,6,4789.13,,37,53,0,4789.13,,38,58,2,4789.13,,34,54,0,4789.13,
01:02:23 07/06/12,43,42,46,44,,,35,56,7,4789.13,,37,53,1,4789.13,,38,58,2,4789.13,,34,54,1,4789.13,
01:02:33 07/06/12,45,45,46,47,,,35,56,4,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,2,4789.13,
01:02:43 07/06/12,45,45,46,45,,,35,56,4,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
01:02:53 07/06/12,48,43,46,42,,,35,56,8,4789.13,,37,53,4,4789.13,,38,58,1,4789.13,,34,54,2,4789.13,
01:03:03 07/06/12,47,42,46,42,,,35,56,2,4789.13,,37,53,4,4789.13,,38,58,2,4789.13,,34,54,1,4789.13,
01:03:13 07/06/12,47,47,44,45,,,35,56,4,4789.13,,37,53,2,4789.13,,38,58,3,4789.13,,34,54,2,4789.13,
01:03:23 07/06/12,45,45,46,45,,,35,56,11,4789.13,,37,53,4,4789.13,,38,58,4,4789.13,,34,54,1,4789.13,
01:03:33 07/06/12,42,41,46,47,,,35,56,0,4789.13,,37,53,0,4789.13,,38,58,1,4789.13,,34,54,0,4789.13,
01:03:43 07/06/12,42,42,44,42,,,35,56,2,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:03:53 07/06/12,46,46,47,42,,,35,56,36,4789.13,,37,53,0,4789.13,,38,58,1,4789.13,,34,54,0,4789.13,
01:04:03 07/06/12,43,42,44,43,,,35,56,3,4789.13,,37,53,1,4789.13,,38,58,3,4789.13,,34,54,0,4789.13,
01:04:14 07/06/12,45,40,45,43,,,35,56,0,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,3,4789.13,
01:04:24 07/06/12,44,44,44,44,,,35,56,3,4789.13,,37,53,0,4789.13,,38,58,2,4789.13,,34,54,4,4789.13,
01:04:34 07/06/12,43,42,45,42,,,35,56,3,4789.13,,37,53,0,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
01:04:44 07/06/12,47,42,43,44,,,35,56,6,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:04:54 07/06/12,46,45,45,45,,,35,56,2,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:05:04 07/06/12,44,44,45,45,,,35,56,1,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:05:14 07/06/12,44,43,46,46,,,35,56,4,4789.13,,37,53,2,4789.13,,38,58,3,4789.13,,34,54,2,4789.13,
01:05:24 07/06/12,45,44,46,44,,,35,56,0,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:05:34 07/06/12,49,43,46,44,,,35,56,8,4789.13,,37,53,3,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:05:44 07/06/12,43,45,46,42,,,35,56,1,4789.13,,37,53,3,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
01:05:54 07/06/12,46,46,47,45,,,35,56,34,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:06:04 07/06/12,44,44,45,44,,,35,56,0,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:06:14 07/06/12,43,41,45,44,,,35,56,3,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
01:06:24 07/06/12,47,44,44,43,,,35,56,6,4789.13,,37,53,1,4789.13,,38,58,4,4789.13,,34,54,1,4789.13,
01:06:34 07/06/12,43,40,44,43,,,35,56,2,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
01:06:44 07/06/12,48,43,45,44,,,35,56,10,4789.13,,37,53,2,4789.13,,38,58,1,4789.13,,34,54,2,4789.13,
01:06:54 07/06/12,45,45,46,45,,,35,56,1,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
01:07:04 07/06/12,43,44,46,42,,,35,56,7,4789.13,,37,53,1,4789.13,,38,58,1,4789.13,,34,54,5,4789.13,
01:07:14 07/06/12,42,42,44,42,,,35,56,4,4789.13,,37,53,3,4789.13,,38,58,1,4789.13,,34,54,1,4789.13,
01:07:24 07/06/12,45,45,46,44,,,35,56,0,4789.13,,37,53,0,4789.13,,38,58,1,4789.13,,34,54,0,4789.13,
01:07:34 07/06/12,47,47,47,48,,,35,56,11,4789.13,,37,53,2,4789.13,,38,58,0,4789.13,,34,54,7,4789.13,
01:07:44 07/06/12,49,45,45,42,,,35,56,3,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:07:54 07/06/12,43,43,49,44,,,35,56,27,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,1,4789.13,
01:08:04 07/06/12,43,42,46,43,,,35,56,12,4789.13,,37,53,0,4789.13,,38,58,3,4789.13,,34,54,6,4789.13,
01:08:14 07/06/12,45,42,43,44,,,35,56,2,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:08:24 07/06/12,43,41,44,42,,,35,56,10,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:08:34 07/06/12,46,43,47,45,,,35,56,4,4789.13,,37,53,0,4789.13,,38,58,4,4789.13,,34,54,3,4789.13,
01:08:44 07/06/12,43,41,43,43,,,35,56,0,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:08:54 07/06/12,42,40,44,42,,,35,56,1,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:09:04 07/06/12,46,41,46,42,,,35,56,0,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:09:14 07/06/12,43,43,44,43,,,35,56,4,4789.13,,37,53,2,4789.13,,38,58,0,4789.13,,34,54,2,4789.13,
01:09:24 07/06/12,42,41,43,44,,,35,56,0,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:09:34 07/06/12,43,41,44,41,,,35,56,3,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:09:44 07/06/12,45,45,46,46,,,35,56,0,4789.13,,37,53,0,4789.13,,38,58,0,4789.13,,34,54,0,4789.13,
01:09:54 07/06/12,46,44,44,47,,,35,56,33,4789.13,,37,53,0,4789.13,,38,58,14,4789.13,,34,54,0,4789.13,
01:10:04 07/06/12,45,43,46,46,,,35,56,18,4789.13,,37,53,1,4789.13,,38,58,16,4789.13,,34,54,10,4789.13,
01:10:14 07/06/12,44,41,45,45,,,35,56,5,4789.13,,37,53,1,4789.13,,38,58,6,4789.13,,34,54,2,4789.13,
01:10:24 07/06/12,43,41,45,46,,,35,56,23,4789.13,,37,53,1,4789.13,,38,58,7,4789.13,,34,54,2,4789.13,
01:10:34 07/06/12,44,44,45,48,,,35,56,14,4789.13,,37,53,2,4789.13,,38,58,9,4789.13,,34,54,5,4789.13,
01:10:44 07/06/12,47,43,47,47,,,35,56,14,4789.13,,37,53,6,4789.13,,38,58,8,4789.13,,34,54,9,4789.13,
01:10:54 07/06/12,44,42,46,48,,,35,56,20,4789.13,,37,53,7,4789.13,,38,58,7,4789.13,,34,54,5,4789.13,
