CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,05:10:55 - May 07 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
05:42:56 05/07/12,27,28,30,28,,,24,43,3,4788.97,,25,45,4,4788.97,,27,50,2,4788.97,,25,45,4,4788.97,
05:43:06 05/07/12,26,28,31,28,,,24,43,1,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,5,4788.97,
05:43:16 05/07/12,31,31,31,31,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:43:26 05/07/12,31,31,32,31,,,24,43,0,4788.97,,25,45,5,4788.97,,27,50,6,4788.97,,25,45,0,4788.97,
05:43:36 05/07/12,25,29,30,26,,,24,43,0,4788.97,,25,45,7,4788.97,,27,50,2,4788.97,,25,45,6,4788.97,
05:43:46 05/07/12,27,30,31,29,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:43:56 05/07/12,31,31,31,31,,,24,43,1,4788.97,,25,45,2,4788.97,,27,50,2,4788.97,,25,45,3,4788.97,
05:44:06 05/07/12,26,28,30,27,,,24,43,2,4788.97,,25,45,0,4788.97,,27,50,3,4788.97,,25,45,2,4788.97,
05:44:16 05/07/12,31,31,31,31,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,4,4788.97,
05:44:26 05/07/12,27,29,31,28,,,24,43,1,4788.97,,25,45,0,4788.97,,27,50,3,4788.97,,25,45,1,4788.97,
05:44:36 05/07/12,30,31,31,30,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:44:46 05/07/12,31,31,31,31,,,24,43,4,4788.97,,25,45,4,4788.97,,27,50,1,4788.97,,25,45,2,4788.97,
05:44:56 05/07/12,29,29,31,28,,,24,43,2,4788.97,,25,45,2,4788.97,,27,50,2,4788.97,,25,45,2,4788.97,
05:45:06 05/07/12,31,31,31,31,,,24,43,2,4788.97,,25,45,1,4788.97,,27,50,0,4788.97,,25,45,1,4788.97,
05:45:16 05/07/12,27,28,30,28,,,24,43,7,4788.97,,25,45,4,4788.97,,27,50,1,4788.97,,25,45,5,4788.97,
05:45:26 05/07/12,28,29,30,31,,,24,43,6,4788.97,,25,45,0,4788.97,,27,50,6,4788.97,,25,45,0,4788.97,
05:45:36 05/07/12,27,28,30,27,,,24,43,1,4788.97,,25,45,9,4788.97,,27,50,4,4788.97,,25,45,2,4788.97,
05:45:46 05/07/12,29,30,31,30,,,24,43,2,4788.97,,25,45,4,4788.97,,27,50,6,4788.97,,25,45,2,4788.97,
05:45:56 05/07/12,26,27,30,28,,,24,43,5,4788.97,,25,45,6,4788.97,,27,50,2,4788.97,,25,45,1,4788.97,
05:46:06 05/07/12,27,28,30,27,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,7,4788.97,,25,45,5,4788.97,
05:46:16 05/07/12,27,29,30,28,,,24,43,1,4788.97,,25,45,2,4788.97,,27,50,3,4788.97,,25,45,1,4788.97,
05:46:26 05/07/12,27,27,30,27,,,24,43,3,4788.97,,25,45,8,4788.97,,27,50,7,4788.97,,25,45,6,4788.97,
