CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:22:35 - March 13 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:54:37 03/13/12,34,34,34,34,,,26,43,2,4789.04,,26,42,2,4789.04,,29,46,1,4789.04,,26,42,2,4789.04,
20:54:47 03/13/12,32,34,34,31,,,26,43,3,4789.04,,26,42,2,4789.04,,29,46,0,4789.04,,26,42,0,4789.04,
20:54:57 03/13/12,31,32,34,30,,,26,43,5,4789.04,,26,42,2,4789.04,,29,46,8,4789.04,,26,42,6,4789.04,
20:55:07 03/13/12,31,31,34,29,,,26,43,1,4789.04,,26,42,2,4789.04,,29,46,1,4789.04,,26,42,2,4789.04,
20:55:17 03/13/12,31,31,34,31,,,26,43,0,4789.04,,26,42,2,4789.04,,29,46,0,4789.04,,26,42,0,4789.04,
20:55:27 03/13/12,32,33,34,32,,,26,43,16,4789.04,,26,44,5,4789.04,,29,46,2,4789.04,,26,42,3,4789.04,
20:55:37 03/13/12,31,33,34,31,,,26,43,0,4789.04,,26,49,1,4789.04,,29,46,0,4789.04,,26,42,0,4789.04,
20:55:47 03/13/12,32,33,34,31,,,26,43,2,4789.04,,26,49,3,4789.04,,29,46,1,4789.04,,26,42,1,4789.04,
20:55:57 03/13/12,34,34,34,34,,,26,43,1,4789.04,,26,49,2,4789.04,,29,46,2,4789.04,,26,42,1,4789.04,
20:56:07 03/13/12,34,34,34,34,,,26,43,3,4789.04,,26,49,3,4789.04,,29,46,2,4789.04,,26,42,4,4789.04,
20:56:17 03/13/12,35,35,35,35,,,26,43,2,4789.04,,26,49,5,4789.04,,29,46,1,4789.04,,26,42,1,4789.04,
20:56:27 03/13/12,31,30,31,29,,,26,43,0,4789.04,,26,49,0,4789.04,,29,46,2,4789.04,,26,42,3,4789.04,
20:56:37 03/13/12,32,32,33,30,,,26,43,0,4789.04,,26,49,1,4789.04,,29,46,0,4789.04,,26,42,1,4789.04,
20:56:47 03/13/12,31,31,34,31,,,26,43,2,4789.04,,26,49,5,4789.04,,29,46,3,4789.04,,26,42,0,4789.04,
20:56:57 03/13/12,34,33,34,32,,,26,43,2,4789.04,,26,49,1,4789.04,,29,46,2,4789.04,,26,42,0,4789.04,
20:57:07 03/13/12,34,34,34,34,,,26,43,1,4789.04,,26,49,1,4789.04,,29,46,1,4789.04,,26,42,1,4789.04,
20:57:17 03/13/12,30,31,31,29,,,26,43,1,1596.35,,26,49,2,4789.04,,29,46,1,4789.04,,26,42,1,4789.04,
20:57:27 03/13/12,30,32,34,30,,,26,43,12,4789.04,,26,49,1,4789.04,,29,46,8,4789.04,,26,42,0,4789.04,
20:57:37 03/13/12,34,34,35,33,,,26,43,5,4789.04,,26,49,4,4789.04,,29,46,4,4789.04,,26,42,3,4789.04,
20:57:47 03/13/12,34,34,34,33,,,26,43,2,4789.04,,26,49,0,4789.04,,29,46,0,4789.04,,26,42,0,4789.04,
20:57:57 03/13/12,30,32,32,30,,,26,43,1,4789.04,,26,49,9,4789.04,,29,46,1,4789.04,,26,42,8,4789.04,
20:58:07 03/13/12,33,33,34,34,,,26,43,1,4789.04,,26,49,1,4789.04,,29,46,1,4789.04,,26,42,1,4789.04,
20:58:17 03/13/12,32,33,34,30,,,26,43,2,4789.04,,26,49,2,4789.04,,29,46,0,4789.04,,26,42,0,4789.04,
20:58:27 03/13/12,33,33,35,33,,,26,43,0,4789.04,,26,49,0,4789.04,,29,46,0,4789.04,,26,42,0,4789.04,
20:58:37 03/13/12,30,31,33,31,,,26,43,4,4789.04,,26,49,1,4789.04,,29,46,0,4789.04,,26,42,0,4789.04,
20:58:47 03/13/12,30,31,34,30,,,26,43,0,4789.04,,26,49,0,4789.04,,29,46,0,4789.04,,26,42,0,4789.04,
20:58:57 03/13/12,32,32,34,31,,,26,43,1,4789.04,,26,49,3,4789.04,,29,46,1,4789.04,,26,42,0,4789.04,
20:59:07 03/13/12,31,32,34,30,,,26,43,3,4789.04,,26,49,4,4789.04,,29,46,1,4789.04,,26,42,1,4789.04,
20:59:17 03/13/12,31,31,35,30,,,26,43,2,4789.04,,26,49,0,4789.04,,29,46,0,4789.04,,26,42,1,4789.04,
20:59:27 03/13/12,34,34,34,34,,,26,43,3,4789.04,,26,49,3,4789.04,,29,46,2,4789.04,,26,42,0,4789.04,
20:59:37 03/13/12,35,35,35,35,,,26,43,0,4789.04,,26,49,0,4789.04,,29,46,0,4789.04,,26,42,0,4789.04,
20:59:47 03/13/12,31,31,33,31,,,26,43,0,4789.04,,26,49,0,4789.04,,29,46,0,4789.04,,26,42,0,4789.04,
20:59:57 03/13/12,31,31,34,30,,,26,43,4,4789.04,,26,49,4,4789.04,,29,46,0,4789.04,,26,42,3,4789.04,
21:00:07 03/13/12,30,31,34,31,,,26,43,0,4789.04,,26,49,3,4789.04,,29,46,6,4789.04,,26,42,6,4789.04,
21:00:17 03/13/12,31,31,35,31,,,26,43,0,4789.04,,26,49,0,4789.04,,29,46,0,4789.04,,26,42,0,4789.04,
21:00:27 03/13/12,32,31,34,31,,,26,45,2,4789.04,,26,49,2,4789.04,,29,51,2,4789.04,,26,44,3,4789.04,
21:00:37 03/13/12,31,31,33,30,,,26,45,0,4789.04,,26,49,0,4789.04,,29,51,0,4789.04,,26,44,0,4789.04,
21:00:47 03/13/12,33,33,35,34,,,26,45,2,4789.04,,26,49,1,4789.04,,29,51,4,4789.04,,26,44,1,4789.04,
21:00:58 03/13/12,31,30,34,30,,,26,45,1,4789.04,,26,49,2,4789.04,,29,51,1,4789.04,,26,44,0,4789.04,
21:01:08 03/13/12,33,33,34,33,,,26,45,8,4789.04,,26,49,6,4789.04,,29,51,7,4789.04,,26,44,4,4789.04,
21:01:18 03/13/12,30,31,34,30,,,26,45,2,4789.04,,26,49,1,4789.04,,29,51,1,4789.04,,26,44,5,4789.04,
21:01:28 03/13/12,31,31,34,30,,,26,45,3,4789.04,,26,49,4,4789.04,,29,51,2,4789.04,,26,44,4,4789.04,
21:01:38 03/13/12,31,31,34,36,,,26,45,2,4789.04,,26,49,1,4789.04,,29,51,1,4789.04,,26,44,1,4789.04,
21:01:48 03/13/12,30,31,34,31,,,26,45,9,4789.04,,26,49,3,4789.04,,29,51,5,4789.04,,26,44,4,4789.04,
21:01:58 03/13/12,35,35,35,35,,,26,45,14,4789.04,,26,49,3,4789.04,,29,51,4,4789.04,,26,44,5,4789.04,
21:02:10 03/13/12,34,34,33,33,,,26,45,1,4789.04,,26,49,0,4789.04,,29,51,4,4789.04,,26,44,0,4789.04,
21:02:18 03/13/12,34,34,34,33,,,26,45,11,4789.04,,26,49,11,4789.04,,29,51,12,4789.04,,26,44,11,4789.04,
21:02:28 03/13/12,34,34,34,34,,,26,45,5,4789.04,,26,49,4,4789.04,,29,51,4,4789.04,,26,44,4,4789.04,
21:02:38 03/13/12,31,32,34,32,,,26,45,4,4789.04,,26,49,2,4789.04,,29,51,13,4789.04,,26,44,3,4789.04,
21:02:48 03/13/12,32,31,33,31,,,26,45,3,4789.04,,26,49,2,4789.04,,29,51,2,4789.04,,26,44,2,4789.04,
21:02:58 03/13/12,31,30,32,30,,,26,45,1,4789.04,,26,49,1,4789.04,,29,51,0,4789.04,,26,44,0,4789.04,
21:03:08 03/13/12,31,44,34,31,,,26,45,7,4789.04,,26,49,17,4789.04,,29,51,14,4789.04,,26,44,1,4789.04,
21:03:18 03/13/12,38,40,34,31,,,26,45,5,4789.04,,26,49,12,4789.04,,29,51,0,4789.04,,26,44,7,4789.04,
21:03:28 03/13/12,31,32,33,30,,,26,45,0,4789.04,,26,49,6,4789.04,,29,51,13,4789.04,,26,44,12,4789.04,
21:03:38 03/13/12,32,34,36,32,,,26,45,2,4789.04,,26,49,14,4789.04,,29,51,8,4789.04,,26,44,2,4789.04,
21:03:48 03/13/12,35,36,41,35,,,26,49,13,4789.04,,26,49,6,4789.04,,29,53,19,4789.04,,26,49,6,4789.04,
21:03:58 03/13/12,32,34,38,32,,,26,49,3,4789.04,,26,49,1,4789.04,,29,53,8,4789.04,,26,49,5,4789.04,
21:04:08 03/13/12,35,36,39,48,,,26,49,2,4789.04,,26,49,3,4789.04,,29,53,43,4789.04,,26,49,7,4789.04,
