CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,23:30:29 - May 28 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
00:02:43 05/29/12,32,32,33,31,,,25,45,4,4789.01,,24,45,1,4789.01,,27,46,0,4789.01,,26,45,5,4789.01,
00:02:53 05/29/12,29,30,34,37,,,25,45,1,4789.01,,24,45,1,4789.01,,27,46,1,4789.01,,26,45,5,4789.01,
00:03:03 05/29/12,30,30,34,30,,,25,45,0,4789.01,,24,45,1,4789.01,,27,46,0,4789.01,,26,45,7,4789.01,
00:03:13 05/29/12,31,31,33,32,,,25,45,0,4789.01,,24,45,0,4789.01,,27,46,0,4789.01,,26,45,5,4789.01,
00:03:23 05/29/12,29,29,31,30,,,25,45,0,4789.01,,24,45,1,4789.01,,27,46,1,4789.01,,26,45,1,4789.01,
00:03:33 05/29/12,33,33,33,33,,,25,45,0,4789.01,,24,45,0,4789.01,,27,46,0,4789.01,,26,45,0,4789.01,
00:03:43 05/29/12,34,34,34,34,,,25,45,1,4789.01,,24,45,1,4789.01,,27,46,1,4789.01,,26,45,1,4789.01,
00:03:53 05/29/12,34,34,34,34,,,25,45,13,4789.01,,24,45,18,4789.01,,27,46,11,4789.01,,26,45,8,4789.01,
00:04:03 05/29/12,33,33,33,33,,,25,45,1,4789.01,,24,45,1,4789.01,,27,46,1,4789.01,,26,45,1,4789.01,
00:04:13 05/29/12,30,30,33,30,,,25,45,1,4789.01,,24,45,0,4789.01,,27,46,1,4789.01,,26,45,1,4789.01,
00:04:23 05/29/12,31,32,32,31,,,25,45,0,4789.01,,24,45,0,4789.01,,27,46,1,4789.01,,26,45,0,4789.01,
00:04:34 05/29/12,29,29,32,30,,,25,45,0,4789.01,,24,45,3,4789.01,,27,46,0,4789.01,,26,45,0,4789.01,
00:04:44 05/29/12,30,30,30,29,,,25,45,2,4789.01,,24,45,2,4789.01,,27,46,1,4789.01,,26,45,1,4789.01,
00:04:54 05/29/12,28,29,33,30,,,25,45,0,4789.01,,24,45,0,4789.01,,27,46,0,4789.01,,26,45,0,4789.01,
00:05:04 05/29/12,32,34,34,31,,,25,45,2,4789.01,,24,45,2,4789.01,,27,46,4,4789.01,,26,45,6,4789.01,
00:05:14 05/29/12,32,31,34,32,,,25,45,2,4789.01,,24,45,1,4789.01,,27,46,1,4789.01,,26,45,2,4789.01,
00:05:24 05/29/12,31,33,34,32,,,25,45,4,4789.01,,24,45,14,4789.01,,27,46,4,4789.01,,26,45,11,4789.01,
00:05:34 05/29/12,32,34,36,33,,,25,45,3,4789.01,,24,45,4,4789.01,,27,46,9,4789.01,,26,45,1,4789.01,
00:05:44 05/29/12,33,33,33,33,,,25,45,0,4789.01,,24,45,3,4789.01,,27,46,0,4789.01,,26,45,1,4789.01,
00:05:54 05/29/12,31,42,37,30,,,25,45,1,4789.01,,24,45,9,4789.01,,27,46,0,4789.01,,26,45,2,4789.01,
00:06:04 05/29/12,34,34,35,34,,,25,45,7,4789.01,,24,45,2,4789.01,,27,46,5,4789.01,,26,45,1,4789.01,
00:06:14 05/29/12,33,44,36,33,,,25,45,3,4789.01,,24,45,10,4789.01,,27,46,2,4789.01,,26,45,5,4789.01,
00:06:24 05/29/12,32,34,35,34,,,25,45,16,4789.01,,24,45,2,4789.01,,27,46,14,4789.01,,26,45,0,4789.01,
00:06:34 05/29/12,31,33,48,34,,,25,45,3,4789.01,,24,45,2,4789.01,,27,48,9,4789.01,,26,45,3,4789.01,
00:06:44 05/29/12,31,33,34,32,,,25,45,13,4789.01,,24,45,11,4789.01,,27,48,11,4789.01,,26,45,0,4789.01,
00:06:54 05/29/12,33,32,34,33,,,25,45,4,4789.01,,24,45,2,4789.01,,27,48,4,4789.01,,26,45,3,4789.01,
00:07:04 05/29/12,36,33,33,33,,,25,45,2,4789.01,,24,45,4,4789.01,,27,48,1,4789.01,,26,45,0,4789.01,
00:07:14 05/29/12,35,35,35,35,,,25,45,5,4789.01,,24,45,5,4789.01,,27,48,7,4789.01,,26,45,1,4789.01,
00:07:24 05/29/12,30,32,34,32,,,25,45,5,4789.01,,24,45,4,4789.01,,27,48,3,4789.01,,26,45,1,4789.01,
00:07:34 05/29/12,29,30,33,31,,,25,45,1,4789.01,,24,45,1,4789.01,,27,48,4,4789.01,,26,45,4,4789.01,
00:07:44 05/29/12,31,33,34,33,,,25,45,0,4789.01,,24,45,3,4789.01,,27,48,2,4789.01,,26,45,2,4789.01,
00:07:54 05/29/12,30,30,34,31,,,25,45,8,4789.01,,24,45,7,4789.01,,27,48,15,4789.01,,26,45,1,4789.01,
00:08:04 05/29/12,30,31,33,30,,,25,45,1,4789.01,,24,45,0,4789.01,,27,48,1,4789.01,,26,45,0,4789.01,
00:08:14 05/29/12,31,32,35,32,,,25,45,6,4789.01,,24,45,0,4789.01,,27,48,3,4789.01,,26,45,1,4789.01,
00:08:24 05/29/12,31,32,35,31,,,25,45,10,4789.01,,24,46,6,4789.01,,27,48,2,4789.01,,26,45,4,4789.01,
00:08:34 05/29/12,30,32,34,32,,,25,45,1,4789.01,,24,46,3,4789.01,,27,48,2,4789.01,,26,45,0,4789.01,
00:08:44 05/29/12,32,33,34,33,,,25,45,3,4789.01,,24,46,4,4789.01,,27,48,1,4789.01,,26,45,1,4789.01,
00:08:54 05/29/12,30,31,35,31,,,25,45,5,4789.01,,24,46,8,4789.01,,27,48,7,4789.01,,26,45,2,4789.01,
00:09:04 05/29/12,33,32,34,32,,,25,45,3,4789.01,,24,46,4,4789.01,,27,48,0,4789.01,,26,45,0,4789.01,
00:09:14 05/29/12,30,30,34,32,,,25,45,8,4789.01,,24,46,12,4789.01,,27,48,3,4789.01,,26,45,0,4789.01,
00:09:24 05/29/12,33,33,35,32,,,25,45,2,4789.01,,24,46,0,4789.01,,27,48,0,4789.01,,26,45,4,4789.01,
00:09:34 05/29/12,33,37,37,41,,,25,45,0,4789.01,,24,46,5,4789.01,,27,48,3,4789.01,,26,45,3,4789.01,
00:09:44 05/29/12,32,32,35,32,,,25,45,0,4789.01,,24,46,7,4789.01,,27,48,0,4789.01,,26,45,0,4789.01,
00:09:54 05/29/12,35,37,38,33,,,25,45,4,4789.01,,24,46,6,4789.01,,27,48,5,4789.01,,26,45,3,4789.01,
00:10:04 05/29/12,35,35,35,35,,,25,45,0,4789.01,,24,46,0,4789.01,,27,48,1,4789.01,,26,45,2,4789.01,
00:10:14 05/29/12,35,36,37,34,,,25,45,10,4789.01,,24,46,10,4789.01,,27,48,9,4789.01,,26,45,6,4789.01,
00:10:24 05/29/12,33,34,36,33,,,25,45,10,4789.01,,24,46,4,4789.01,,27,48,4,4789.01,,26,45,2,4789.01,
00:10:34 05/29/12,36,36,37,36,,,25,45,1,4789.01,,24,46,4,4789.01,,27,48,3,4789.01,,26,45,1,4789.01,
00:10:44 05/29/12,33,35,36,34,,,25,45,5,4789.01,,24,46,4,4789.01,,27,48,3,4789.01,,26,45,4,4789.01,
00:10:54 05/29/12,33,35,37,34,,,25,45,7,4789.01,,24,46,5,4789.01,,27,48,3,4789.01,,26,45,15,4789.01,
00:11:04 05/29/12,33,35,36,35,,,25,45,6,4789.01,,24,46,5,4789.01,,27,48,4,4789.01,,26,45,3,4789.01,
00:11:14 05/29/12,33,35,37,33,,,25,45,3,4789.01,,24,46,4,4789.01,,27,48,3,4789.01,,26,45,2,4789.01,
00:11:24 05/29/12,33,33,35,33,,,25,45,6,4789.01,,24,46,4,4789.01,,27,48,5,4789.01,,26,45,2,4789.01,
00:11:34 05/29/12,37,35,39,34,,,25,45,4,4789.01,,24,46,4,4789.01,,27,48,3,4789.01,,26,45,7,4789.01,
00:11:44 05/29/12,35,34,36,33,,,25,45,7,4789.01,,24,46,7,4789.01,,27,48,4,4789.01,,26,45,4,4789.01,
00:11:54 05/29/12,32,35,35,32,,,25,45,3,4789.01,,24,46,5,4789.01,,27,48,5,4789.01,,26,45,5,4789.01,
00:12:04 05/29/12,32,34,37,33,,,25,45,3,4789.01,,24,46,7,4789.01,,27,48,1,4789.01,,26,45,2,4789.01,
00:12:14 05/29/12,36,36,36,35,,,25,45,11,4789.01,,24,46,15,4789.01,,27,48,5,4789.01,,26,45,7,4789.01,
00:12:24 05/29/12,35,36,36,35,,,25,45,5,4789.01,,24,46,4,4789.01,,27,48,2,4789.01,,26,45,5,4789.01,
00:12:34 05/29/12,34,34,35,32,,,25,45,5,4789.01,,24,46,5,4789.01,,27,48,3,4789.01,,26,45,0,4789.01,
00:12:44 05/29/12,34,34,38,33,,,25,45,8,4789.01,,24,46,5,4789.01,,27,48,7,4789.01,,26,45,5,4789.01,
00:12:54 05/29/12,32,34,36,32,,,25,45,7,4789.01,,24,46,9,4789.01,,27,48,1,4789.01,,26,45,2,4789.01,
00:13:04 05/29/12,34,34,35,33,,,25,45,7,4789.01,,24,46,7,4789.01,,27,49,4,4789.01,,26,45,4,4789.01,
00:13:14 05/29/12,35,36,36,33,,,25,45,4,4789.01,,24,46,6,4789.01,,27,49,2,4789.01,,26,45,3,4789.01,
00:13:24 05/29/12,36,36,36,36,,,25,45,4,4789.01,,24,46,2,4789.01,,27,49,2,4789.01,,26,45,1,4789.01,
00:13:34 05/29/12,35,37,37,33,,,25,45,8,4789.01,,24,46,5,4789.01,,27,49,5,4789.01,,26,45,4,4789.01,
00:13:44 05/29/12,35,36,37,36,,,25,45,3,4789.01,,24,46,11,4789.01,,27,49,5,4789.01,,26,45,4,4789.01,
00:13:54 05/29/12,33,33,35,32,,,25,45,8,4789.01,,24,46,5,4789.01,,27,49,4,4789.01,,26,45,3,4789.01,
00:14:04 05/29/12,33,34,36,33,,,25,45,9,4789.01,,24,46,8,4789.01,,27,49,3,4789.01,,26,45,7,4789.01,
00:14:14 05/29/12,36,34,36,33,,,25,45,1,4789.01,,24,46,6,4789.01,,27,49,1,4789.01,,26,45,2,4789.01,
00:14:24 05/29/12,36,32,48,33,,,25,45,2,4789.01,,24,46,5,4789.01,,27,49,10,4789.01,,26,45,1,4789.01,
00:14:34 05/29/12,31,30,34,31,,,25,45,2,4789.01,,24,46,2,4789.01,,27,49,2,4789.01,,26,45,1,4789.01,
00:14:44 05/29/12,31,32,34,32,,,25,45,5,4789.01,,24,46,12,4789.01,,27,49,3,4789.01,,26,45,2,4789.01,
00:14:54 05/29/12,32,37,34,31,,,25,45,4,4789.01,,24,46,2,4789.01,,27,49,2,4789.01,,26,45,8,4789.01,
00:15:04 05/29/12,31,30,34,33,,,25,45,6,4789.01,,24,46,8,4789.01,,27,49,5,4789.01,,26,45,5,4789.01,
00:15:14 05/29/12,32,32,32,32,,,25,45,4,4789.01,,24,46,4,4789.01,,27,49,4,4789.01,,26,48,4,4789.01,
00:15:24 05/29/12,34,34,34,34,,,25,45,0,4789.01,,24,46,0,4789.01,,27,49,0,4789.01,,26,48,0,4789.01,
00:15:34 05/29/12,33,33,33,33,,,25,45,0,4789.01,,24,46,0,4789.01,,27,49,1,4789.01,,26,48,0,4789.01,
00:15:44 05/29/12,30,30,31,30,,,25,45,0,4789.01,,24,46,0,4789.01,,27,49,0,4789.01,,26,48,1,4789.01,
00:15:54 05/29/12,30,29,32,31,,,25,45,1,4789.01,,24,46,0,4789.01,,27,49,0,4789.01,,26,48,0,4789.01,
00:16:04 05/29/12,32,32,32,33,,,25,45,0,4789.01,,24,46,0,4789.01,,27,49,0,4789.01,,26,48,0,4789.01,
00:16:14 05/29/12,33,33,33,33,,,25,45,0,4789.01,,24,46,0,4789.01,,27,49,4,4789.01,,26,48,4,4789.01,
00:16:24 05/29/12,28,30,33,31,,,25,45,0,4789.01,,24,46,0,4789.01,,27,49,0,4789.01,,26,48,0,4789.01,
00:16:34 05/29/12,31,29,31,29,,,25,45,0,4789.01,,24,46,0,4789.01,,27,49,0,4789.01,,26,48,0,4789.01,
00:16:44 05/29/12,30,28,32,30,,,25,45,0,4789.01,,24,46,0,4789.01,,27,49,0,4789.01,,26,48,0,4789.01,
00:16:54 05/29/12,30,29,31,30,,,25,45,0,4789.01,,24,46,0,4789.01,,27,49,0,4789.01,,26,48,0,4789.01,
00:17:04 05/29/12,33,33,33,33,,,25,45,0,4789.01,,24,46,0,4789.01,,27,49,0,4789.01,,26,48,0,4789.01,
00:17:14 05/29/12,32,32,32,32,,,25,45,0,4789.01,,24,46,0,4789.01,,27,49,3,4789.01,,26,48,0,4789.01,
00:17:24 05/29/12,29,30,30,29,,,25,45,0,4789.01,,24,46,3,4789.01,,27,49,8,4789.01,,26,48,8,4789.01,
00:17:34 05/29/12,28,29,31,30,,,25,45,4,4789.01,,24,46,0,4789.01,,27,49,4,4789.01,,26,48,0,4789.01,
00:17:44 05/29/12,33,33,33,33,,,25,45,0,4789.01,,24,46,0,4789.01,,27,49,0,4789.01,,26,48,5,4789.01,
00:17:54 05/29/12,30,29,31,30,,,25,45,0,4789.01,,24,46,3,4789.01,,27,49,11,4789.01,,26,48,1,4789.01,
00:18:04 05/29/12,34,34,34,34,,,25,45,1,4789.01,,24,46,0,4789.01,,27,49,0,4789.01,,26,48,0,4789.01,
00:18:14 05/29/12,33,33,33,33,,,25,45,0,4789.01,,24,46,0,4789.01,,27,49,0,4789.01,,26,48,0,4789.01,
00:18:24 05/29/12,32,32,32,32,,,25,45,0,4789.01,,24,46,0,4789.01,,27,49,0,4789.01,,26,48,0,4789.01,
00:18:34 05/29/12,33,33,33,33,,,25,45,0,4789.01,,24,46,7,4789.01,,27,49,0,4789.01,,26,48,0,4789.01,
00:18:44 05/29/12,30,30,33,30,,,25,45,1,4789.01,,24,46,5,4789.01,,27,49,1,4789.01,,26,48,0,4789.01,
00:18:54 05/29/12,29,29,31,29,,,25,45,3,4789.01,,24,46,0,4789.01,,27,49,0,4789.01,,26,48,0,4789.01,
00:19:04 05/29/12,30,30,32,30,,,25,45,0,4789.01,,24,46,10,4789.01,,27,49,0,4789.01,,26,48,0,4789.01,
00:19:14 05/29/12,32,32,32,32,,,25,45,1,4789.01,,24,46,1,4789.01,,27,49,1,4789.01,,26,48,0,4789.01,
00:19:24 05/29/12,35,35,39,41,,,25,48,26,4789.01,,24,50,21,4789.01,,27,54,23,4789.01,,26,50,44,4789.01,
00:19:34 05/29/12,30,31,36,30,,,25,48,2,4789.01,,24,50,1,4789.01,,27,54,1,4789.01,,26,50,2,4789.01,
00:19:44 05/29/12,35,36,38,35,,,25,48,5,4789.01,,24,50,1,4789.01,,27,54,1,4789.01,,26,50,2,4789.01,
00:19:54 05/29/12,33,34,32,30,,,25,48,4,4789.01,,24,50,1,4789.01,,27,54,3,4789.01,,26,50,4,4789.01,
00:20:04 05/29/12,31,33,33,31,,,25,48,8,4789.01,,24,50,1,4789.01,,27,54,0,4789.01,,26,50,1,4789.01,
00:20:14 05/29/12,32,31,33,31,,,25,48,5,4789.01,,24,50,3,4789.01,,27,54,4,4789.01,,26,50,4,4789.01,
00:20:24 05/29/12,34,32,33,31,,,25,48,22,4789.01,,24,50,4,4789.01,,27,54,3,4789.01,,26,50,5,4789.01,
00:20:34 05/29/12,30,32,34,31,,,25,48,1,4789.01,,24,50,4,4789.01,,27,54,1,4789.01,,26,50,1,4789.01,
00:20:44 05/29/12,34,34,34,34,,,25,48,3,4789.01,,24,50,1,4789.01,,27,54,2,4789.01,,26,50,3,4789.01,
00:20:54 05/29/12,31,31,33,31,,,25,48,6,4789.01,,24,50,1,4789.01,,27,54,3,4789.01,,26,50,2,4789.01,
00:21:04 05/29/12,31,31,38,32,,,25,48,5,4789.01,,24,50,2,4789.01,,27,54,2,4789.01,,26,50,2,4789.01,
00:21:14 05/29/12,32,36,34,32,,,25,48,5,4789.01,,24,50,1,4789.01,,27,54,4,4789.01,,26,50,4,4789.01,
00:21:25 05/29/12,35,35,35,35,,,25,48,6,1596.34,,24,50,2,4789.01,,27,54,3,4789.01,,26,50,3,4789.01,
00:21:35 05/29/12,38,38,39,38,,,25,48,0,4789.01,,24,50,3,4789.01,,27,54,1,4789.01,,26,50,1,4789.01,
00:21:45 05/29/12,33,35,37,31,,,25,48,2,4789.01,,24,50,0,4789.01,,27,54,2,4789.01,,26,50,3,4789.01,
00:21:55 05/29/12,37,35,34,32,,,25,48,5,4789.01,,24,50,2,4789.01,,27,54,2,4789.01,,26,50,2,4789.01,
00:22:05 05/29/12,34,34,34,34,,,25,48,4,4789.01,,24,50,1,4789.01,,27,54,2,4789.01,,26,50,4,4789.01,
00:22:15 05/29/12,31,31,34,32,,,25,48,1,4789.01,,24,50,1,4789.01,,27,54,3,4789.01,,26,50,2,4789.01,
00:22:25 05/29/12,33,33,35,33,,,25,48,29,4789.01,,24,50,1,4789.01,,27,54,4,4789.01,,26,50,4,4789.01,
00:22:35 05/29/12,31,31,37,31,,,25,48,3,4789.01,,24,50,0,4789.01,,27,54,2,4789.01,,26,50,1,4789.01,
00:22:45 05/29/12,31,31,34,31,,,25,48,3,4789.01,,24,50,3,4789.01,,27,54,3,4789.01,,26,50,1,4789.01,
00:22:55 05/29/12,31,31,34,31,,,25,48,23,4789.01,,24,50,1,4789.01,,27,54,5,4789.01,,26,50,5,4789.01,
00:23:05 05/29/12,31,31,34,32,,,25,48,2,4789.01,,24,50,1,4789.01,,27,54,1,4789.01,,26,50,0,4789.01,
00:23:15 05/29/12,34,36,36,32,,,25,48,4,4789.01,,24,50,1,4789.01,,27,54,1,4789.01,,26,50,1,4789.01,
00:23:25 05/29/12,31,33,35,32,,,25,48,3,1596.34,,24,50,3,4789.01,,27,54,4,4789.01,,26,50,4,4789.01,
00:23:35 05/29/12,39,32,37,32,,,25,48,3,4789.01,,24,50,4,4789.01,,27,54,2,4789.01,,26,50,0,4789.01,
00:23:45 05/29/12,32,31,37,32,,,25,48,2,4789.01,,24,50,1,4789.01,,27,54,2,4789.01,,26,50,4,4789.01,
00:23:55 05/29/12,31,32,38,32,,,25,48,6,4789.01,,24,50,7,4789.01,,27,54,5,4789.01,,26,50,5,4789.01,
00:24:05 05/29/12,33,32,34,31,,,25,48,7,4789.01,,24,50,4,4789.01,,27,54,4,4789.01,,26,50,2,4789.01,
00:24:15 05/29/12,31,31,34,32,,,25,48,3,4789.01,,24,50,4,4789.01,,27,54,2,4789.01,,26,50,3,4789.01,
00:24:25 05/29/12,34,34,35,34,,,25,48,24,4789.01,,24,50,1,4789.01,,27,54,3,4789.01,,26,50,4,4789.01,
00:24:35 05/29/12,35,35,35,31,,,25,48,3,4789.01,,24,50,3,4789.01,,27,54,4,4789.01,,26,50,3,4789.01,
00:24:45 05/29/12,37,38,35,31,,,25,48,3,4789.01,,24,50,2,4789.01,,27,54,3,4789.01,,26,50,2,4789.01,
00:24:55 05/29/12,33,35,39,34,,,25,48,6,4789.01,,24,50,2,4789.01,,27,54,4,4789.01,,26,50,4,4789.01,
00:25:05 05/29/12,32,32,35,32,,,25,48,3,4789.01,,24,50,3,4789.01,,27,54,1,4789.01,,26,50,1,4789.01,
00:25:15 05/29/12,33,34,35,34,,,25,48,1,4789.01,,24,50,1,4789.01,,27,54,4,4789.01,,26,50,0,4789.01,
00:25:25 05/29/12,34,32,34,31,,,25,48,2,4789.01,,24,50,0,4789.01,,27,54,2,4789.01,,26,50,2,4789.01,
00:25:35 05/29/12,34,33,35,34,,,25,48,3,4789.01,,24,50,1,4789.01,,27,54,3,4789.01,,26,50,1,4789.01,
00:25:45 05/29/12,36,37,36,36,,,25,48,4,4789.01,,24,50,0,4789.01,,27,54,4,4789.01,,26,50,2,4789.01,
00:25:55 05/29/12,31,32,35,31,,,25,48,1,4789.01,,24,50,3,4789.01,,27,54,4,4789.01,,26,50,4,4789.01,
00:26:05 05/29/12,35,35,35,35,,,25,48,5,4789.01,,24,50,4,4789.01,,27,54,4,4789.01,,26,50,2,4789.01,
00:26:15 05/29/12,31,31,34,32,,,25,48,2,4789.01,,24,50,0,4789.01,,27,54,2,4789.01,,26,50,1,4789.01,
00:26:25 05/29/12,31,31,34,32,,,25,48,17,4789.01,,24,50,0,4789.01,,27,54,2,4789.01,,26,50,1,4789.01,
00:26:35 05/29/12,36,35,37,34,,,25,48,2,4789.01,,24,50,1,4789.01,,27,54,2,4789.01,,26,50,2,4789.01,
00:26:45 05/29/12,36,34,34,31,,,25,48,4,4789.01,,24,50,2,4789.01,,27,54,4,4789.01,,26,50,4,4789.01,
00:26:55 05/29/12,33,32,34,35,,,25,48,5,4789.01,,24,50,4,4789.01,,27,54,1,4789.01,,26,50,4,4789.01,
00:27:05 05/29/12,34,32,34,31,,,25,48,1,4789.01,,24,50,1,4789.01,,27,54,2,4789.01,,26,50,5,4789.01,
00:27:15 05/29/12,34,35,35,35,,,25,48,2,1596.34,,24,50,4,4789.01,,27,54,4,4789.01,,26,50,2,4789.01,
00:27:25 05/29/12,40,39,39,39,,,25,48,5,4789.01,,24,50,7,4789.01,,27,54,3,4789.01,,26,50,3,4789.01,
00:27:35 05/29/12,31,32,34,31,,,25,48,4,4789.01,,24,50,1,4789.01,,27,54,4,4789.01,,26,50,3,4789.01,
00:27:45 05/29/12,35,35,35,35,,,25,48,3,4789.01,,24,50,1,4789.01,,27,54,1,4789.01,,26,50,3,4789.01,
00:27:55 05/29/12,35,35,35,35,,,25,48,3,4789.01,,24,50,0,4789.01,,27,54,1,4789.01,,26,50,2,4789.01,
00:28:05 05/29/12,35,33,36,32,,,25,48,4,4789.01,,24,50,1,4789.01,,27,54,2,4789.01,,26,50,1,4789.01,
00:28:15 05/29/12,36,36,36,36,,,25,48,2,4789.01,,24,50,3,4789.01,,27,54,5,4789.01,,26,50,1,4789.01,
00:28:25 05/29/12,31,31,34,31,,,25,48,39,4789.01,,24,50,0,1596.34,,27,54,4,4789.01,,26,50,4,4789.01,
00:28:35 05/29/12,32,32,34,31,,,25,48,10,4789.01,,24,50,10,4789.01,,27,54,16,4789.01,,26,50,6,4789.01,
00:28:45 05/29/12,35,33,36,32,,,25,48,6,4789.01,,24,50,3,4789.01,,27,54,1,4789.01,,26,50,3,4789.01,
00:28:55 05/29/12,32,32,33,32,,,25,48,3,4789.01,,24,50,5,4789.01,,27,54,3,4789.01,,26,50,1,4789.01,
00:29:05 05/29/12,36,36,36,36,,,25,48,2,4789.01,,24,50,7,4789.01,,27,54,3,4789.01,,26,50,1,4789.01,
00:29:15 05/29/12,32,31,34,32,,,25,48,5,4789.01,,24,50,5,4789.01,,27,54,2,4789.01,,26,50,3,4789.01,
00:29:25 05/29/12,35,35,35,35,,,25,48,5,4789.01,,24,50,3,4789.01,,27,54,2,4789.01,,26,50,3,4789.01,
00:29:36 05/29/12,35,35,35,35,,,25,48,5,4789.01,,24,50,3,4789.01,,27,54,0,4789.01,,26,50,1,4789.01,
00:29:46 05/29/12,32,31,34,31,,,25,48,7,4789.01,,24,50,4,4789.01,,27,54,2,4789.01,,26,50,2,4789.01,
00:29:56 05/29/12,35,36,36,29,,,25,48,8,4789.01,,24,50,2,4789.01,,27,54,2,4789.01,,26,50,3,4789.01,
00:30:06 05/29/12,35,32,34,31,,,25,48,5,4789.01,,24,50,4,4789.01,,27,54,0,4789.01,,26,50,1,4789.01,
00:30:16 05/29/12,32,32,34,31,,,25,48,2,4789.01,,24,50,3,4789.01,,27,54,1,4789.01,,26,50,2,4789.01,
00:30:26 05/29/12,35,35,35,30,,,25,48,23,4789.01,,24,50,2,4789.01,,27,54,2,4789.01,,26,50,2,4789.01,
00:30:36 05/29/12,33,33,35,33,,,25,48,6,4789.01,,24,50,3,4789.01,,27,54,4,4789.01,,26,50,2,4789.01,
00:30:46 05/29/12,31,32,35,32,,,25,48,2,4789.01,,24,50,5,4789.01,,27,54,4,4789.01,,26,50,4,4789.01,
00:30:56 05/29/12,34,35,37,32,,,25,48,6,4789.01,,24,50,4,4789.01,,27,54,3,4789.01,,26,50,8,4789.01,
00:31:06 05/29/12,35,35,36,35,,,25,48,4,4789.01,,24,50,2,4789.01,,27,54,7,4789.01,,26,50,7,4789.01,
00:31:16 05/29/12,32,32,38,32,,,25,48,5,4789.01,,24,50,3,4789.01,,27,54,5,4789.01,,26,50,2,4789.01,
00:31:26 05/29/12,32,32,35,34,,,25,48,4,4789.01,,24,50,4,4789.01,,27,54,4,4789.01,,26,50,3,4789.01,
00:31:36 05/29/12,35,35,37,32,,,25,48,6,4789.01,,24,50,1,4789.01,,27,54,6,4789.01,,26,50,6,4789.01,
00:31:46 05/29/12,33,32,35,33,,,25,48,4,4789.01,,24,50,1,4789.01,,27,54,1,4789.01,,26,50,2,4789.01,
00:31:56 05/29/12,34,35,37,36,,,25,48,5,4789.01,,24,50,1,4789.01,,27,54,1,4789.01,,26,50,2,4789.01,
00:32:06 05/29/12,34,34,34,34,,,25,48,4,4789.01,,24,50,3,4789.01,,27,54,4,4789.01,,26,50,4,4789.01,
00:32:16 05/29/12,32,32,37,37,,,25,48,5,4789.01,,24,50,1,4789.01,,27,54,3,4789.01,,26,50,1,4789.01,
00:32:26 05/29/12,32,32,35,31,,,25,48,22,4789.01,,24,50,2,4789.01,,27,54,1,4789.01,,26,50,3,4789.01,
00:32:36 05/29/12,35,35,35,35,,,25,48,5,4789.01,,24,50,2,4789.01,,27,54,4,4789.01,,26,50,1,4789.01,
00:32:46 05/29/12,32,35,36,33,,,25,48,2,4789.01,,24,50,1,4789.01,,27,54,0,4789.01,,26,50,2,4789.01,
00:32:56 05/29/12,32,33,36,31,,,25,48,25,4789.01,,24,50,1,4789.01,,27,54,4,4789.01,,26,50,4,4789.01,
00:33:06 05/29/12,36,36,36,36,,,25,48,4,4789.01,,24,50,1,4789.01,,27,54,4,4789.01,,26,50,2,4789.01,
00:33:16 05/29/12,35,35,35,35,,,25,48,2,4789.01,,24,50,2,4789.01,,27,54,5,4789.01,,26,50,4,4789.01,
00:33:26 05/29/12,32,33,36,32,,,25,48,3,4789.01,,24,50,2,4789.01,,27,54,1,4789.01,,26,50,4,4789.01,
00:33:36 05/29/12,35,35,35,35,,,25,48,3,4789.01,,24,50,4,4789.01,,27,54,4,4789.01,,26,50,4,4789.01,
00:33:46 05/29/12,35,33,40,35,,,25,48,2,4789.01,,24,50,3,4789.01,,27,54,6,4789.01,,26,50,2,4789.01,
00:33:56 05/29/12,34,34,34,33,,,25,48,3,4789.01,,24,50,3,4789.01,,27,54,4,4789.01,,26,50,0,4789.01,
00:34:06 05/29/12,34,34,35,34,,,25,48,1,4789.01,,24,50,1,4789.01,,27,54,2,4789.01,,26,50,3,4789.01,
00:34:16 05/29/12,31,32,35,35,,,25,48,5,4789.01,,24,50,2,4789.01,,27,54,1,4789.01,,26,50,2,4789.01,
00:34:26 05/29/12,34,34,35,33,,,25,48,5,4789.01,,24,50,0,4789.01,,27,54,5,4789.01,,26,50,1,4789.01,
00:34:36 05/29/12,35,35,37,31,,,25,48,2,4789.01,,24,50,0,4789.01,,27,54,1,4789.01,,26,50,1,4789.01,
00:34:46 05/29/12,32,32,35,32,,,25,48,5,4789.01,,24,50,5,4789.01,,27,54,2,4789.01,,26,50,5,4789.01,
00:34:56 05/29/12,32,35,36,32,,,25,48,2,4789.01,,24,50,2,4789.01,,27,54,4,4789.01,,26,50,3,4789.01,
00:35:06 05/29/12,32,32,36,31,,,25,48,4,4789.01,,24,50,1,4789.01,,27,54,1,4789.01,,26,50,1,4789.01,
