CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:34:52 - August 11 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:05:54 08/11/12,37,37,38,35,,,31,54,3,4788.92,,31,56,3,4788.92,,33,56,4,4788.92,,30,48,0,4788.92,
22:06:04 08/11/12,36,37,38,36,,,31,54,1,4788.92,,31,56,1,4788.92,,33,56,1,4788.92,,30,48,1,4788.92,
22:06:14 08/11/12,36,37,38,36,,,31,54,1,4788.92,,31,56,0,4788.92,,33,56,1,4788.92,,30,48,1,4788.92,
22:06:24 08/11/12,36,37,37,34,,,31,54,1,4788.92,,31,56,1,4788.92,,33,56,1,4788.92,,30,48,1,4788.92,
22:06:34 08/11/12,38,38,38,38,,,31,54,4,4788.92,,31,56,3,4788.92,,33,56,0,4788.92,,30,48,3,4788.92,
22:06:44 08/11/12,37,37,38,35,,,31,54,2,4788.92,,31,56,1,4788.92,,33,56,1,4788.92,,30,48,1,4788.92,
22:06:54 08/11/12,37,41,40,37,,,31,54,3,4788.92,,31,56,4,4788.92,,33,56,2,4788.92,,30,48,3,4788.92,
22:07:04 08/11/12,37,43,38,36,,,31,54,1,4788.92,,31,56,7,4788.92,,33,56,5,4788.92,,30,48,0,4788.92,
22:07:14 08/11/12,35,36,38,35,,,31,54,1,4788.92,,31,56,1,4788.92,,33,56,1,4788.92,,30,48,1,4788.92,
22:07:24 08/11/12,38,40,40,37,,,31,54,2,4788.92,,31,56,1,4788.92,,33,56,1,4788.92,,30,48,1,4788.92,
22:07:34 08/11/12,40,40,41,40,,,31,54,4,4788.92,,31,56,7,4788.92,,33,56,3,4788.92,,30,48,2,4788.92,
22:07:44 08/11/12,36,39,38,37,,,31,54,0,4788.92,,31,56,1,4788.92,,33,56,2,4788.92,,30,48,2,4788.92,
22:07:54 08/11/12,36,38,38,35,,,31,54,0,4788.92,,31,56,4,4788.92,,33,56,3,4788.92,,30,48,3,4788.92,
22:08:04 08/11/12,37,39,39,36,,,31,54,10,4788.92,,31,56,8,4788.92,,33,56,1,4788.92,,30,48,4,4788.92,
22:08:14 08/11/12,38,38,38,37,,,31,54,1,4788.92,,31,56,11,4788.92,,33,56,2,4788.92,,30,48,0,4788.92,
22:08:24 08/11/12,36,37,39,35,,,31,54,4,4788.92,,31,56,4,4788.92,,33,56,0,4788.92,,30,48,0,4788.92,
22:08:34 08/11/12,40,40,40,40,,,31,54,1,4788.92,,31,56,3,4788.92,,33,56,10,4788.92,,30,48,4,4788.92,
22:08:44 08/11/12,37,38,38,35,,,31,54,0,4788.92,,31,56,2,4788.92,,33,56,0,4788.92,,30,48,0,4788.92,
22:08:54 08/11/12,38,38,39,38,,,31,54,1,4788.92,,31,56,0,4788.92,,33,56,1,4788.92,,30,48,0,4788.92,
22:09:04 08/11/12,45,40,46,41,,,31,54,13,4788.92,,31,56,6,4788.92,,33,56,11,4788.92,,30,48,14,4788.92,
22:09:14 08/11/12,43,42,44,41,,,31,54,9,4788.92,,31,56,6,4788.92,,33,56,6,4788.92,,30,48,11,4788.92,
22:09:24 08/11/12,41,41,42,41,,,31,54,0,4788.92,,31,56,1,4788.92,,33,56,0,4788.92,,30,48,0,4788.92,
22:09:34 08/11/12,39,40,42,38,,,31,54,12,4788.92,,31,56,3,4788.92,,33,56,5,4788.92,,30,48,2,4788.92,
22:09:44 08/11/12,40,40,42,39,,,31,54,4,4788.92,,31,56,1,4788.92,,33,56,4,4788.92,,30,48,5,4788.92,
22:09:54 08/11/12,38,39,41,37,,,31,54,1,4788.92,,31,56,2,4788.92,,33,56,0,4788.92,,30,48,0,4788.92,
22:10:04 08/11/12,47,40,42,41,,,31,54,6,4788.92,,31,56,1,4788.92,,33,56,10,4788.92,,30,48,5,4788.92,
22:10:14 08/11/12,38,39,40,38,,,31,54,1,4788.92,,31,56,0,4788.92,,33,56,1,4788.92,,30,48,2,4788.92,
22:10:24 08/11/12,39,39,41,39,,,31,54,0,4788.92,,31,56,7,4788.92,,33,56,4,4788.92,,30,48,0,4788.92,
22:10:34 08/11/12,39,39,42,38,,,31,54,1,4788.92,,31,56,11,4788.92,,33,56,12,4788.92,,30,48,1,4788.92,
22:10:44 08/11/12,39,39,42,38,,,31,54,2,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,48,1,4788.92,
22:10:54 08/11/12,37,39,42,39,,,31,54,1,4788.92,,31,56,2,4788.92,,33,56,1,4788.92,,30,48,1,4788.92,
22:11:04 08/11/12,43,42,46,46,,,31,54,10,4788.92,,31,56,3,4788.92,,33,56,2,4788.92,,30,48,9,4788.92,
22:11:14 08/11/12,37,48,42,38,,,31,54,1,4788.92,,31,56,0,4788.92,,33,56,1,4788.92,,30,48,2,4788.92,
22:11:24 08/11/12,39,39,42,38,,,31,54,1,4788.92,,31,56,3,4788.92,,33,56,0,4788.92,,30,48,0,4788.92,
22:11:34 08/11/12,37,38,38,40,,,31,54,1,4788.92,,31,56,2,4788.92,,33,56,2,4788.92,,30,48,2,4788.92,
22:11:44 08/11/12,38,37,43,34,,,31,54,2,4788.92,,31,56,2,4788.92,,33,56,1,4788.92,,30,48,2,4788.92,
22:11:54 08/11/12,37,38,39,39,,,31,54,4,4788.92,,31,56,4,4788.92,,33,56,4,4788.92,,30,48,3,4788.92,
22:12:04 08/11/12,37,38,38,38,,,31,54,14,4788.92,,31,56,10,4788.92,,33,56,0,4788.92,,30,48,1,4788.92,
22:12:14 08/11/12,41,37,38,34,,,31,54,10,4788.92,,31,56,8,4788.92,,33,56,6,4788.92,,30,48,0,4788.92,
22:12:24 08/11/12,36,38,43,35,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,2,4788.92,,30,48,1,4788.92,
22:12:34 08/11/12,38,39,43,35,,,31,54,2,4788.92,,31,56,4,4788.92,,33,56,0,4788.92,,30,48,2,4788.92,
22:12:44 08/11/12,37,38,39,40,,,31,54,8,4788.92,,31,56,1,4788.92,,33,56,2,4788.92,,30,48,1,4788.92,
22:12:54 08/11/12,36,38,42,35,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,48,0,4788.92,
22:13:04 08/11/12,42,38,40,36,,,31,54,0,4788.92,,31,56,1,4788.92,,33,56,0,4788.92,,30,48,0,4788.92,
22:13:14 08/11/12,42,39,39,36,,,31,54,2,4788.92,,31,56,5,4788.92,,33,56,2,4788.92,,30,48,0,4788.92,
22:13:24 08/11/12,41,41,44,39,,,31,54,0,4788.92,,31,56,1,4788.92,,33,56,1,4788.92,,30,48,0,4788.92,
22:13:34 08/11/12,38,39,39,38,,,31,54,2,4788.92,,31,56,1,4788.92,,33,56,9,4788.92,,30,48,0,4788.92,
22:13:44 08/11/12,41,42,43,36,,,31,54,4,4788.92,,31,56,7,4788.92,,33,56,4,4788.92,,30,48,6,4788.92,
22:13:54 08/11/12,37,39,39,36,,,31,54,1,4788.92,,31,56,1,4788.92,,33,56,1,4788.92,,30,48,1,4788.92,
22:14:04 08/11/12,39,39,39,39,,,31,54,1,4788.92,,31,56,1,4788.92,,33,56,0,4788.92,,30,48,0,4788.92,
22:14:14 08/11/12,37,38,40,35,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,48,3,4788.92,
22:14:24 08/11/12,39,39,39,39,,,31,54,3,4788.92,,31,56,0,4788.92,,33,56,1,4788.92,,30,48,3,4788.92,
22:14:34 08/11/12,37,39,40,37,,,31,54,0,4788.92,,31,56,4,4788.92,,33,56,2,4788.92,,30,48,2,4788.92,
22:14:44 08/11/12,36,39,39,36,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,1,4788.92,,30,48,0,4788.92,
22:14:54 08/11/12,37,39,39,37,,,31,54,1,4788.92,,31,56,2,4788.92,,33,56,0,4788.92,,30,48,3,4788.92,
22:15:04 08/11/12,37,39,39,36,,,31,54,8,4788.92,,31,56,3,4788.92,,33,56,1,4788.92,,30,48,2,4788.92,
22:15:14 08/11/12,39,39,39,39,,,31,54,1,4788.92,,31,56,1,4788.92,,33,56,1,4788.92,,30,48,1,4788.92,
22:15:24 08/11/12,37,38,39,35,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,1,4788.92,,30,48,0,4788.92,
22:15:34 08/11/12,39,39,39,39,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,48,2,4788.92,
22:15:44 08/11/12,36,38,38,36,,,31,54,0,4788.92,,31,56,1,4788.92,,33,56,0,4788.92,,30,48,1,4788.92,
22:15:54 08/11/12,38,39,39,37,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,48,1,4788.92,
22:16:04 08/11/12,38,39,39,37,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,1,4788.92,,30,48,1,4788.92,
22:16:14 08/11/12,36,36,39,35,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,48,1,4788.92,
22:16:24 08/11/12,37,45,39,35,,,31,54,1,4788.92,,31,56,3,4788.92,,33,56,1,4788.92,,30,48,1,4788.92,
22:16:34 08/11/12,37,38,38,35,,,31,54,0,4788.92,,31,56,1,4788.92,,33,56,0,4788.92,,30,48,2,4788.92,
22:16:44 08/11/12,40,40,41,40,,,31,54,4,4788.92,,31,56,1,4788.92,,33,56,2,4788.92,,30,48,5,4788.92,
22:16:54 08/11/12,40,40,41,38,,,31,54,4,4788.92,,31,56,2,4788.92,,33,56,1,4788.92,,30,48,2,4788.92,
22:17:04 08/11/12,37,39,39,35,,,31,54,3,4788.92,,31,56,3,4788.92,,33,56,0,4788.92,,30,48,1,4788.92,
22:17:14 08/11/12,39,39,39,39,,,31,54,1,4788.92,,31,56,1,4788.92,,33,56,1,4788.92,,30,48,1,4788.92,
22:17:24 08/11/12,38,40,39,36,,,31,54,13,4788.92,,31,56,7,4788.92,,33,56,0,4788.92,,30,48,1,4788.92,
22:17:34 08/11/12,41,41,42,37,,,31,54,12,4788.92,,31,56,14,4788.92,,33,56,4,4788.92,,30,48,0,4788.92,
22:17:44 08/11/12,39,39,39,39,,,31,54,0,4788.92,,31,56,4,4788.92,,33,56,0,4788.92,,30,48,2,4788.92,
22:17:54 08/11/12,40,40,40,40,,,31,54,2,4788.92,,31,56,9,4788.92,,33,56,8,4788.92,,30,48,5,4788.92,
22:18:04 08/11/12,40,40,40,40,,,31,54,2,4788.92,,31,56,8,4788.92,,33,56,1,4788.92,,30,48,1,4788.92,
22:18:15 08/11/12,40,41,41,36,,,31,54,8,4788.92,,31,56,13,4788.92,,33,56,3,4788.92,,30,48,1,4788.92,
22:18:25 08/11/12,40,40,40,40,,,31,54,3,4788.92,,31,56,5,4788.92,,33,56,1,4788.92,,30,48,2,4788.92,
22:18:35 08/11/12,39,41,39,36,,,31,54,2,4788.92,,31,56,2,4788.92,,33,56,1,4788.92,,30,48,1,4788.92,
22:18:45 08/11/12,41,41,42,37,,,31,54,1,4788.92,,31,56,9,4788.92,,33,56,1,4788.92,,30,48,4,4788.92,
22:18:55 08/11/12,39,39,42,38,,,31,54,1,4788.92,,31,56,4,4788.92,,33,56,0,4788.92,,30,48,2,4788.92,
22:19:05 08/11/12,43,44,45,42,,,31,54,17,4788.92,,31,56,12,4788.92,,33,56,8,4788.92,,30,48,8,4788.92,
22:19:15 08/11/12,37,39,41,38,,,31,54,0,4788.92,,31,56,1,4788.92,,33,56,1,4788.92,,30,49,1,4788.92,
22:19:25 08/11/12,37,37,39,36,,,31,54,0,4788.92,,31,56,1,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
22:19:35 08/11/12,38,42,41,38,,,31,54,4,4788.92,,31,56,2,4788.92,,33,56,4,4788.92,,30,49,7,4788.92,
22:19:45 08/11/12,38,40,39,37,,,31,54,22,4788.92,,31,56,10,4788.92,,33,56,7,4788.92,,30,49,2,4788.92,
22:19:55 08/11/12,37,39,39,37,,,31,54,5,4788.92,,31,56,4,4788.92,,33,56,4,4788.92,,30,49,2,4788.92,
22:20:05 08/11/12,36,38,38,35,,,31,54,0,4788.92,,31,56,1,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
22:20:15 08/11/12,39,39,39,39,,,31,54,2,4788.92,,31,56,0,4788.92,,33,56,4,4788.92,,30,49,0,4788.92,
22:20:25 08/11/12,38,38,38,38,,,31,54,0,4788.92,,31,56,1,4788.92,,33,56,0,4788.92,,30,49,1,4788.92,
22:20:35 08/11/12,37,38,37,36,,,31,54,1,4788.92,,31,56,2,4788.92,,33,56,1,4788.92,,30,49,1,4788.92,
22:20:45 08/11/12,37,38,40,36,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
22:20:55 08/11/12,38,38,38,37,,,31,54,1,4788.92,,31,56,0,4788.92,,33,56,1,4788.92,,30,49,0,4788.92,
22:21:05 08/11/12,38,39,40,38,,,31,54,2,4788.92,,31,56,2,4788.92,,33,56,3,4788.92,,30,49,3,4788.92,
22:21:15 08/11/12,37,38,39,36,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
22:21:25 08/11/12,37,47,43,36,,,31,54,1,4788.92,,31,56,1,4788.92,,33,56,6,4788.92,,30,49,0,4788.92,
22:21:35 08/11/12,37,38,40,37,,,31,54,3,4788.92,,31,56,4,4788.92,,33,56,2,4788.92,,30,49,2,4788.92,
22:21:45 08/11/12,38,41,49,36,,,31,54,1,4788.92,,31,56,4,4788.92,,33,56,1,4788.92,,30,49,0,4788.92,
22:21:55 08/11/12,37,39,39,37,,,31,54,2,4788.92,,31,56,4,4788.92,,33,56,2,4788.92,,30,49,2,4788.92,
22:22:05 08/11/12,41,41,42,41,,,31,54,15,4788.92,,31,56,11,4788.92,,33,56,5,4788.92,,30,49,7,4788.92,
22:22:15 08/11/12,39,39,39,39,,,31,54,1,4788.92,,31,56,2,4788.92,,33,56,7,4788.92,,30,49,1,4788.92,
22:22:25 08/11/12,38,37,38,36,,,31,54,0,4788.92,,31,56,4,4788.92,,33,56,4,4788.92,,30,49,0,4788.92,
22:22:35 08/11/12,38,50,51,37,,,31,54,2,4788.92,,31,56,13,4788.92,,33,56,2,4788.92,,30,49,2,4788.92,
22:22:45 08/11/12,46,41,43,38,,,31,54,12,4788.92,,31,56,7,4788.92,,33,56,12,4788.92,,30,49,0,4788.92,
22:22:55 08/11/12,37,43,39,37,,,31,54,5,4788.92,,31,56,2,4788.92,,33,56,3,4788.92,,30,49,2,4788.92,
22:23:05 08/11/12,37,37,38,36,,,31,54,4,4788.92,,31,56,2,4788.92,,33,56,4,4788.92,,30,49,1,4788.92,
22:23:15 08/11/12,41,44,43,38,,,31,54,3,4788.92,,31,56,8,4788.92,,33,56,9,4788.92,,30,49,2,4788.92,
22:23:25 08/11/12,40,40,40,36,,,31,54,4,4788.92,,31,56,1,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
22:23:35 08/11/12,36,40,39,37,,,31,54,4,4788.92,,31,56,4,4788.92,,33,56,4,4788.92,,30,49,3,4788.92,
22:23:45 08/11/12,37,39,39,36,,,31,54,2,4788.92,,31,56,3,4788.92,,33,56,0,4788.92,,30,49,1,4788.92,
22:23:55 08/11/12,36,38,38,35,,,31,54,1,4788.92,,31,56,2,4788.92,,33,56,4,4788.92,,30,49,0,4788.92,
22:24:05 08/11/12,37,39,39,37,,,31,54,2,4788.92,,31,56,4,4788.92,,33,56,0,4788.92,,30,49,1,4788.92,
22:24:15 08/11/12,36,39,41,36,,,31,54,0,4788.92,,31,56,1,4788.92,,33,56,0,4788.92,,30,49,6,4788.92,
22:24:25 08/11/12,36,38,39,36,,,31,54,1,4788.92,,31,56,3,4788.92,,33,56,5,4788.92,,30,49,1,4788.92,
22:24:35 08/11/12,39,39,39,39,,,31,54,1,4788.92,,31,56,0,4788.92,,33,56,1,4788.92,,30,49,1,4788.92,
22:24:45 08/11/12,36,39,39,36,,,31,54,0,4788.92,,31,56,2,4788.92,,33,56,0,4788.92,,30,49,3,4788.92,
22:24:55 08/11/12,37,38,39,36,,,31,54,1,4788.92,,31,56,2,4788.92,,33,56,4,4788.92,,30,49,3,4788.92,
22:25:05 08/11/12,36,38,39,35,,,31,54,2,4788.92,,31,56,4,4788.92,,33,56,2,4788.92,,30,49,0,4788.92,
22:25:15 08/11/12,37,38,39,38,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
22:25:25 08/11/12,39,40,40,39,,,31,54,0,4788.92,,31,56,3,4788.92,,33,56,0,4788.92,,30,49,3,4788.92,
22:25:35 08/11/12,36,39,40,37,,,31,54,0,4788.92,,31,56,1,4788.92,,33,56,1,4788.92,,30,49,2,4788.92,
22:25:45 08/11/12,39,49,42,37,,,31,54,0,4788.92,,31,56,13,4788.92,,33,56,1,4788.92,,30,49,1,4788.92,
22:25:55 08/11/12,38,39,38,37,,,31,54,0,4788.92,,31,56,4,4788.92,,33,56,7,4788.92,,30,49,4,4788.92,
22:26:05 08/11/12,37,40,40,37,,,31,54,4,4788.92,,31,56,4,4788.92,,33,56,1,4788.92,,30,49,0,4788.92,
22:26:15 08/11/12,37,40,41,35,,,31,54,0,4788.92,,31,56,16,4788.92,,33,56,7,4788.92,,30,49,5,4788.92,
22:26:25 08/11/12,39,39,39,39,,,31,54,4,4788.92,,31,56,4,4788.92,,33,56,4,4788.92,,30,49,0,4788.92,
22:26:35 08/11/12,37,39,39,36,,,31,54,2,4788.92,,31,56,3,4788.92,,33,56,1,4788.92,,30,49,3,4788.92,
22:26:45 08/11/12,36,38,38,35,,,31,54,0,4788.92,,31,56,1,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
22:26:55 08/11/12,38,38,39,37,,,31,54,1,4788.92,,31,56,1,4788.92,,33,56,1,4788.92,,30,49,2,4788.92,
22:27:05 08/11/12,37,44,39,36,,,31,54,15,4788.92,,31,56,27,4788.92,,33,56,0,4788.92,,30,49,5,4788.92,
22:27:15 08/11/12,37,35,39,35,,,31,54,1,4788.92,,31,56,2,4788.92,,33,56,2,4788.92,,30,49,0,4788.92,
22:27:25 08/11/12,36,37,38,36,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,49,1,4788.92,
22:27:35 08/11/12,39,43,44,40,,,31,54,7,4788.92,,31,56,34,4788.92,,33,56,5,4788.92,,30,49,7,4788.92,
22:27:45 08/11/12,39,39,41,39,,,31,54,1,4788.92,,31,56,9,4788.92,,33,56,3,4788.92,,30,49,9,4788.92,
22:27:55 08/11/12,37,39,41,36,,,31,54,10,4788.92,,31,56,9,4788.92,,33,56,8,4788.92,,30,49,2,4788.92,
22:28:05 08/11/12,37,38,39,36,,,31,54,1,4788.92,,31,56,6,4788.92,,33,56,3,4788.92,,30,49,1,4788.92,
22:28:15 08/11/12,36,39,40,35,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,2,4788.92,,30,49,1,4788.92,
22:28:25 08/11/12,37,38,40,37,,,31,54,9,4788.92,,31,56,10,4788.92,,33,56,8,4788.92,,30,49,4,4788.92,
22:28:35 08/11/12,37,37,39,34,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
22:28:45 08/11/12,37,39,39,35,,,31,54,3,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
22:28:55 08/11/12,38,49,42,37,,,31,54,3,4788.92,,31,56,14,4788.92,,33,56,1,4788.92,,30,49,2,4788.92,
22:29:05 08/11/12,35,40,38,36,,,31,54,1,4788.92,,31,56,1,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
22:29:15 08/11/12,39,39,39,39,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,49,1,4788.92,
22:29:25 08/11/12,39,39,39,39,,,31,54,2,4788.92,,31,56,1,4788.92,,33,56,2,4788.92,,30,49,2,4788.92,
22:29:35 08/11/12,37,37,39,36,,,31,54,2,4788.92,,31,56,1,4788.92,,33,56,1,4788.92,,30,49,1,4788.92,
22:29:45 08/11/12,36,37,39,36,,,31,54,3,4788.92,,31,56,7,4788.92,,33,56,0,4788.92,,30,49,2,4788.92,
22:29:55 08/11/12,36,37,38,35,,,31,54,0,4788.92,,31,56,1,4788.92,,33,56,3,4788.92,,30,49,1,4788.92,
22:30:05 08/11/12,43,49,42,38,,,31,54,4,4788.92,,31,56,8,4788.92,,33,56,0,4788.92,,30,49,1,4788.92,
22:30:15 08/11/12,39,39,39,39,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
22:30:25 08/11/12,37,39,38,36,,,31,54,0,1596.31,,31,56,4,4788.92,,33,56,4,4788.92,,30,49,4,4788.92,
22:30:35 08/11/12,37,39,40,38,,,31,54,4,4788.92,,31,56,2,4788.92,,33,56,0,4788.92,,30,49,1,4788.92,
22:30:45 08/11/12,40,41,42,41,,,31,54,13,4788.92,,31,56,19,4788.92,,33,56,2,4788.92,,30,49,4,4788.92,
22:30:55 08/11/12,36,38,38,36,,,31,54,2,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
22:31:05 08/11/12,37,38,40,37,,,31,54,3,4788.92,,31,56,5,4788.92,,33,56,3,4788.92,,30,49,4,4788.92,
22:31:15 08/11/12,43,50,44,41,,,31,54,7,4788.92,,31,56,20,4788.92,,33,56,5,4788.92,,30,49,3,4788.92,
22:31:25 08/11/12,37,39,39,37,,,31,54,1,4788.92,,31,56,2,4788.92,,33,56,0,4788.92,,30,49,1,4788.92,
22:31:35 08/11/12,37,39,39,36,,,31,54,2,4788.92,,31,56,1,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
22:31:45 08/11/12,39,39,39,39,,,31,54,2,4788.92,,31,56,6,4788.92,,33,56,2,4788.92,,30,49,2,4788.92,
22:31:55 08/11/12,38,39,39,37,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
22:32:05 08/11/12,37,38,38,36,,,31,54,0,4788.92,,31,56,1,4788.92,,33,56,0,4788.92,,30,49,5,4788.92,
22:32:15 08/11/12,37,39,39,37,,,31,54,2,4788.92,,31,56,2,4788.92,,33,56,1,4788.92,,30,49,0,4788.92,
22:32:25 08/11/12,37,38,39,36,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,1,4788.92,,30,49,0,4788.92,
22:32:35 08/11/12,37,37,38,36,,,31,54,1,4788.92,,31,56,1,4788.92,,33,56,1,4788.92,,30,49,1,4788.92,
22:32:45 08/11/12,39,39,39,39,,,31,54,2,4788.92,,31,56,0,4788.92,,33,56,2,4788.92,,30,49,2,4788.92,
22:32:55 08/11/12,39,39,39,39,,,31,54,1,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
22:33:05 08/11/12,36,37,38,36,,,31,54,7,4788.92,,31,56,2,4788.92,,33,56,5,4788.92,,30,49,6,4788.92,
22:33:15 08/11/12,37,39,39,37,,,31,54,1,4788.92,,31,56,5,4788.92,,33,56,5,4788.92,,30,49,5,4788.92,
22:33:25 08/11/12,38,38,39,39,,,31,54,0,4788.92,,31,56,1,4788.92,,33,56,0,4788.92,,30,49,4,4788.92,
22:33:35 08/11/12,37,37,39,36,,,31,54,2,4788.92,,31,56,3,4788.92,,33,56,1,4788.92,,30,49,1,4788.92,
22:33:45 08/11/12,36,37,39,36,,,31,54,4,4788.92,,31,56,2,4788.92,,33,56,4,4788.92,,30,49,2,4788.92,
22:33:55 08/11/12,40,40,41,40,,,31,54,2,4788.92,,31,56,8,4788.92,,33,56,5,4788.92,,30,49,2,4788.92,
22:34:05 08/11/12,37,38,40,36,,,31,54,0,4788.92,,31,56,1,4788.92,,33,56,1,4788.92,,30,49,3,4788.92,
22:34:15 08/11/12,38,38,38,38,,,31,54,4,4788.92,,31,56,5,4788.92,,33,56,3,4788.92,,30,49,4,4788.92,
22:34:25 08/11/12,37,37,39,36,,,31,54,3,4788.92,,31,56,4,4788.92,,33,56,2,4788.92,,30,49,0,4788.92,
22:34:35 08/11/12,36,38,39,36,,,31,54,1,4788.92,,31,56,2,4788.92,,33,56,1,4788.92,,30,49,2,4788.92,
22:34:45 08/11/12,37,38,39,36,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
22:34:55 08/11/12,37,39,39,38,,,31,54,2,4788.92,,31,56,0,4788.92,,33,56,5,4788.92,,30,49,1,4788.92,
22:35:05 08/11/12,38,39,39,38,,,31,54,4,4788.92,,31,56,4,4788.92,,33,56,2,4788.92,,30,49,0,4788.92,
22:35:15 08/11/12,39,41,42,48,,,31,54,15,4788.92,,31,56,13,4788.92,,33,56,12,4788.92,,30,49,3,4788.92,
22:35:25 08/11/12,39,39,39,39,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,4,4788.92,,30,49,0,4788.92,
22:35:35 08/11/12,38,38,38,36,,,31,54,2,4788.92,,31,56,0,4788.92,,33,56,6,4788.92,,30,49,6,4788.92,
22:35:45 08/11/12,37,38,38,35,,,31,54,4,4788.92,,31,56,5,4788.92,,33,56,4,4788.92,,30,49,4,4788.92,
22:35:55 08/11/12,40,42,45,39,,,31,54,2,4788.92,,31,56,6,4788.92,,33,56,1,4788.92,,30,49,1,4788.92,
22:36:05 08/11/12,39,39,39,39,,,31,54,1,4788.92,,31,56,2,4788.92,,33,56,1,4788.92,,30,49,0,4788.92,
22:36:15 08/11/12,39,39,39,39,,,31,54,2,4788.92,,31,56,2,4788.92,,33,56,2,4788.92,,30,49,2,4788.92,
22:36:25 08/11/12,36,38,38,36,,,31,54,4,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,49,8,4788.92,
22:36:35 08/11/12,38,39,40,36,,,31,54,1,4788.92,,31,56,4,4788.92,,33,56,5,4788.92,,30,49,0,4788.92,
22:36:45 08/11/12,36,37,39,36,,,31,54,1,4788.92,,31,56,1,4788.92,,33,56,1,4788.92,,30,49,1,4788.92,
22:36:55 08/11/12,37,38,39,37,,,31,54,1,4788.92,,31,56,0,4788.92,,33,56,1,4788.92,,30,49,0,4788.92,
22:37:05 08/11/12,37,37,39,37,,,31,54,7,4788.92,,31,56,7,4788.92,,33,56,0,4788.92,,30,49,7,4788.92,
22:37:15 08/11/12,37,40,39,36,,,31,54,0,4788.92,,31,56,1,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
22:37:25 08/11/12,37,36,39,35,,,31,54,0,4788.92,,31,56,3,4788.92,,33,56,1,4788.92,,30,49,1,4788.92,
22:37:35 08/11/12,37,36,38,36,,,31,54,2,4788.92,,31,56,5,4788.92,,33,56,1,4788.92,,30,49,1,4788.92,
22:37:45 08/11/12,36,36,38,36,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
22:37:55 08/11/12,40,40,40,40,,,31,54,3,4788.92,,31,56,9,4788.92,,33,56,2,4788.92,,30,49,0,4788.92,
22:38:06 08/11/12,40,41,42,39,,,31,54,4,4788.92,,31,56,15,4788.92,,33,56,2,4788.92,,30,49,0,4788.92,
22:38:16 08/11/12,37,38,39,38,,,31,54,0,4788.92,,31,56,0,4788.92,,33,56,0,4788.92,,30,49,0,4788.92,
