CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:36:40 - March 04 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:08:42 03/04/12,34,33,35,33,,,26,51,1,4789.01,,25,52,0,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:08:52 03/04/12,33,34,35,32,,,26,51,14,4789.01,,25,52,6,4789.01,,27,52,3,4789.01,,26,52,2,4789.01,
21:09:02 03/04/12,33,30,33,31,,,26,51,0,4789.01,,25,52,0,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:09:12 03/04/12,31,29,32,31,,,26,51,0,4789.01,,25,52,0,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:09:22 03/04/12,31,30,32,30,,,26,51,1,4789.01,,25,52,1,4789.01,,27,52,1,4789.01,,26,52,2,4789.01,
21:09:32 03/04/12,34,34,34,34,,,26,51,0,4789.01,,25,52,0,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:09:42 03/04/12,31,31,34,30,,,26,51,0,4789.01,,25,52,0,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:09:52 03/04/12,34,34,34,33,,,26,51,3,4789.01,,25,52,0,4789.01,,27,52,3,4789.01,,26,52,3,4789.01,
21:10:02 03/04/12,30,30,33,31,,,26,51,0,4789.01,,25,52,0,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:10:12 03/04/12,31,31,34,32,,,26,51,5,4789.01,,25,52,2,4789.01,,27,52,4,4789.01,,26,52,1,4789.01,
21:10:22 03/04/12,39,41,39,43,,,26,51,6,4789.01,,25,52,14,4789.01,,27,52,10,4789.01,,26,52,25,4789.01,
21:10:32 03/04/12,34,34,34,34,,,26,51,8,4789.01,,25,52,7,4789.01,,27,52,8,4789.01,,26,52,7,4789.01,
21:10:42 03/04/12,32,31,34,29,,,26,51,1,4789.01,,25,52,1,4789.01,,27,52,2,4789.01,,26,52,1,4789.01,
21:10:52 03/04/12,31,29,33,31,,,26,51,1,4789.01,,25,52,1,4789.01,,27,52,1,4789.01,,26,52,1,4789.01,
21:11:02 03/04/12,32,39,35,31,,,26,51,5,4789.01,,25,52,2,4789.01,,27,52,4,4789.01,,26,52,3,4789.01,
21:11:12 03/04/12,32,33,34,30,,,26,51,1,4789.01,,25,52,7,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:11:22 03/04/12,31,31,37,31,,,26,51,1,4789.01,,25,52,2,4789.01,,27,52,2,4789.01,,26,52,1,4789.01,
21:11:32 03/04/12,31,30,34,30,,,26,51,0,4789.01,,25,52,10,4789.01,,27,52,2,4789.01,,26,52,3,4789.01,
21:11:42 03/04/12,32,31,34,31,,,26,51,2,4789.01,,25,52,6,4789.01,,27,52,0,4789.01,,26,52,3,4789.01,
21:11:53 03/04/12,32,32,34,30,,,26,51,1,4789.01,,25,52,2,4789.01,,27,52,2,4789.01,,26,52,0,4789.01,
21:12:03 03/04/12,31,29,32,30,,,26,51,1,4789.01,,25,52,1,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:12:13 03/04/12,31,31,33,30,,,26,51,0,4789.01,,25,52,2,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:12:23 03/04/12,30,30,33,30,,,26,51,1,4789.01,,25,52,2,4789.01,,27,52,1,4789.01,,26,52,1,4789.01,
21:12:33 03/04/12,30,31,33,30,,,26,51,8,4789.01,,25,52,12,4789.01,,27,52,1,4789.01,,26,52,0,4789.01,
21:12:43 03/04/12,31,31,34,31,,,26,51,1,4789.01,,25,52,2,4789.01,,27,52,1,4789.01,,26,52,0,4789.01,
21:12:53 03/04/12,32,41,34,31,,,26,51,6,4789.01,,25,52,1,4789.01,,27,52,7,4789.01,,26,52,4,4789.01,
21:13:03 03/04/12,35,47,37,31,,,26,51,6,4789.01,,25,52,22,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:13:13 03/04/12,32,31,34,31,,,26,51,13,4789.01,,25,52,13,4789.01,,27,52,13,4789.01,,26,52,11,4789.01,
21:13:23 03/04/12,30,31,33,31,,,26,51,0,4789.01,,25,52,0,4789.01,,27,52,1,4789.01,,26,52,1,4789.01,
21:13:33 03/04/12,31,31,34,31,,,26,51,3,4789.01,,25,52,3,4789.01,,27,52,3,4789.01,,26,52,2,4789.01,
21:13:43 03/04/12,32,30,33,30,,,26,51,1,4789.01,,25,52,1,4789.01,,27,52,1,4789.01,,26,52,2,4789.01,
21:13:53 03/04/12,35,35,35,35,,,26,51,3,4789.01,,25,52,6,4789.01,,27,52,1,4789.01,,26,52,0,4789.01,
21:14:03 03/04/12,31,31,34,31,,,26,51,7,4789.01,,25,52,3,4789.01,,27,52,3,4789.01,,26,52,1,4789.01,
21:14:13 03/04/12,32,31,33,31,,,26,51,2,4789.01,,25,52,1,4789.01,,27,52,2,4789.01,,26,52,1,4789.01,
21:14:23 03/04/12,34,34,34,34,,,26,51,13,4789.01,,25,52,13,4789.01,,27,52,7,4789.01,,26,52,10,4789.01,
21:14:33 03/04/12,32,31,34,30,,,26,51,4,4789.01,,25,52,1,4789.01,,27,52,0,4789.01,,26,52,1,4789.01,
21:14:43 03/04/12,34,34,34,34,,,26,51,0,4789.01,,25,52,0,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:14:53 03/04/12,35,34,35,34,,,26,51,3,4789.01,,25,52,5,4789.01,,27,52,3,4789.01,,26,52,3,4789.01,
21:15:03 03/04/12,30,30,34,30,,,26,51,5,4789.01,,25,52,5,4789.01,,27,52,4,4789.01,,26,52,4,4789.01,
21:15:13 03/04/12,36,48,39,38,,,26,51,20,4789.01,,25,52,31,4789.01,,27,52,9,4789.01,,26,52,13,4789.01,
21:15:23 03/04/12,34,34,34,34,,,26,51,1,1596.34,,25,52,8,4789.01,,27,52,1,4789.01,,26,52,5,4789.01,
21:15:33 03/04/12,31,31,31,31,,,26,51,1,4789.01,,25,52,10,4789.01,,27,52,5,4789.01,,26,52,1,4789.01,
21:15:43 03/04/12,36,34,36,40,,,26,51,4,4789.01,,25,52,1,4789.01,,27,52,0,4789.01,,26,52,26,4789.01,
21:15:53 03/04/12,34,34,34,34,,,26,51,0,4789.01,,25,52,1,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:16:03 03/04/12,35,35,35,34,,,26,51,0,4789.01,,25,52,6,4789.01,,27,52,6,4789.01,,26,52,5,4789.01,
21:16:13 03/04/12,30,30,34,30,,,26,51,0,4789.01,,25,52,3,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:16:23 03/04/12,31,30,32,31,,,26,51,0,4789.01,,25,52,2,4789.01,,27,52,2,4789.01,,26,52,2,4789.01,
21:16:33 03/04/12,32,29,33,32,,,26,51,1,4789.01,,25,52,1,4789.01,,27,52,9,4789.01,,26,52,1,4789.01,
21:16:43 03/04/12,33,32,34,30,,,26,51,1,4789.01,,25,52,5,4789.01,,27,52,4,4789.01,,26,52,4,4789.01,
21:16:53 03/04/12,31,31,33,30,,,26,51,5,4789.01,,25,52,5,4789.01,,27,52,10,4789.01,,26,52,8,4789.01,
21:17:03 03/04/12,31,30,31,29,,,26,51,2,4789.01,,25,52,0,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:17:13 03/04/12,34,34,34,34,,,26,51,2,4789.01,,25,52,2,4789.01,,27,52,2,4789.01,,26,52,5,4789.01,
21:17:23 03/04/12,39,47,39,33,,,26,51,7,4789.01,,25,52,39,4789.01,,27,52,2,4789.01,,26,52,2,4789.01,
21:17:33 03/04/12,35,46,37,44,,,26,51,4,4789.01,,25,52,24,4789.01,,27,52,0,4789.01,,26,52,25,4789.01,
21:17:43 03/04/12,31,31,34,31,,,26,51,6,4789.01,,25,52,7,4789.01,,27,52,6,4789.01,,26,52,7,4789.01,
21:17:53 03/04/12,43,33,34,31,,,26,51,19,4789.01,,25,52,0,4789.01,,27,52,2,4789.01,,26,52,2,4789.01,
21:18:03 03/04/12,34,34,35,33,,,26,51,0,4789.01,,25,52,1,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:18:13 03/04/12,35,33,35,31,,,26,51,19,4789.01,,25,52,1,4789.01,,27,52,1,4789.01,,26,52,1,4789.01,
21:18:23 03/04/12,30,30,32,29,,,26,51,0,4789.01,,25,52,0,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:18:33 03/04/12,34,34,34,34,,,26,51,1,4789.01,,25,52,0,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:18:43 03/04/12,35,35,35,35,,,26,51,0,4789.01,,25,52,0,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:18:53 03/04/12,35,34,35,34,,,26,51,3,4789.01,,25,52,0,4789.01,,27,52,2,4789.01,,26,52,1,4789.01,
21:19:03 03/04/12,30,31,34,31,,,26,51,5,4789.01,,25,52,1,4789.01,,27,52,2,4789.01,,26,52,2,4789.01,
21:19:13 03/04/12,34,33,35,33,,,26,51,0,4789.01,,25,52,1,4789.01,,27,52,0,4789.01,,26,52,19,4789.01,
21:19:35 03/04/12,35,40,45,47,,,26,51,0,4789.01,,25,52,0,4789.01,,27,52,0,4789.01,,26,52,1,4789.01,
21:19:43 03/04/12,31,32,34,31,,,26,51,18,4789.01,,25,52,4,4789.01,,27,52,3,4789.01,,26,52,4,4789.01,
21:19:53 03/04/12,31,32,33,31,,,26,51,2,4789.01,,25,52,3,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:20:03 03/04/12,41,39,37,35,,,26,51,8,4789.01,,25,52,12,4789.01,,27,52,6,4789.01,,26,52,6,4789.01,
21:20:13 03/04/12,34,34,34,34,,,26,51,2,4789.01,,25,52,4,4789.01,,27,52,1,4789.01,,26,52,7,4789.01,
21:20:23 03/04/12,33,34,35,33,,,26,51,4,4789.01,,25,52,3,4789.01,,27,52,1,4789.01,,26,52,1,4789.01,
21:20:33 03/04/12,32,31,33,30,,,26,51,5,4789.01,,25,52,0,4789.01,,27,52,1,1596.34,,26,52,1,4789.01,
21:20:43 03/04/12,34,35,36,34,,,26,51,2,4789.01,,25,52,4,4789.01,,27,52,0,4789.01,,26,52,7,4789.01,
21:20:53 03/04/12,35,34,34,34,,,26,51,2,4789.01,,25,52,2,4789.01,,27,52,1,4789.01,,26,52,1,4789.01,
21:21:03 03/04/12,41,32,33,31,,,26,51,14,4789.01,,25,52,1,4789.01,,27,52,2,4789.01,,26,52,0,4789.01,
21:21:13 03/04/12,35,34,36,34,,,26,51,3,4789.01,,25,52,2,4789.01,,27,52,15,4789.01,,26,52,20,4789.01,
21:21:23 03/04/12,34,34,35,34,,,26,51,0,4789.01,,25,52,0,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:21:33 03/04/12,43,32,36,32,,,26,51,6,4789.01,,25,52,6,4789.01,,27,52,1,4789.01,,26,52,4,4789.01,
21:21:43 03/04/12,35,35,35,33,,,26,51,3,4789.01,,25,52,5,4789.01,,27,52,4,4789.01,,26,52,29,4789.01,
21:21:53 03/04/12,33,32,34,31,,,26,51,1,4789.01,,25,52,6,4789.01,,27,52,3,4789.01,,26,52,0,4789.01,
21:22:03 03/04/12,33,42,37,32,,,26,51,2,4789.01,,25,52,11,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:22:13 03/04/12,34,34,34,34,,,26,51,0,4789.01,,25,52,1,4789.01,,27,52,1,4789.01,,26,52,1,4789.01,
21:22:23 03/04/12,32,32,35,32,,,26,51,1,4789.01,,25,52,0,4789.01,,27,52,0,4789.01,,26,52,1,4789.01,
21:22:33 03/04/12,46,48,40,36,,,26,51,22,4789.01,,25,52,5,4789.01,,27,52,5,4789.01,,26,52,25,4789.01,
21:22:43 03/04/12,35,43,37,33,,,26,51,10,4789.01,,25,52,18,4789.01,,27,52,4,4789.01,,26,52,1,4789.01,
21:22:53 03/04/12,37,47,41,34,,,26,51,5,4789.01,,25,52,8,4789.01,,27,52,14,4789.01,,26,52,19,4789.01,
21:23:03 03/04/12,41,39,38,34,,,26,51,7,4789.01,,25,52,12,4789.01,,27,52,0,4789.01,,26,52,0,4789.01,
21:23:13 03/04/12,35,34,36,35,,,26,51,5,4789.01,,25,52,5,4789.01,,27,52,3,4789.01,,26,52,5,4789.01,
21:23:23 03/04/12,32,33,35,32,,,26,51,8,4789.01,,25,52,2,4789.01,,27,52,11,4789.01,,26,52,3,4789.01,
21:23:33 03/04/12,36,37,37,34,,,26,51,13,4789.01,,25,52,4,4789.01,,27,54,13,4789.01,,26,52,16,4789.01,
21:23:43 03/04/12,34,34,37,50,,,26,51,1,4789.01,,25,52,1,4789.01,,27,54,2,4789.01,,26,52,50,4789.01,
21:23:53 03/04/12,38,38,44,47,,,26,51,7,4789.01,,25,52,4,4789.01,,27,54,13,4789.01,,26,52,31,4789.01,
21:24:03 03/04/12,36,35,36,34,,,26,51,3,4789.01,,25,52,4,4789.01,,27,54,2,4789.01,,26,52,20,4789.01,
21:24:13 03/04/12,34,31,36,32,,,26,51,3,4789.01,,25,52,1,4789.01,,27,54,4,4789.01,,26,52,9,4789.01,
21:24:23 03/04/12,36,36,36,36,,,26,51,5,4789.01,,25,52,8,4789.01,,27,55,5,4789.01,,26,52,1,4789.01,
21:24:33 03/04/12,34,34,34,41,,,26,52,11,4789.01,,25,52,4,4789.01,,27,55,4,4789.01,,26,52,11,4789.01,
21:24:43 03/04/12,38,38,38,38,,,26,52,18,4789.01,,25,52,6,4789.01,,27,55,10,4789.01,,26,52,5,4789.01,
21:24:53 03/04/12,35,32,36,32,,,26,52,19,1596.34,,25,52,1,4789.01,,27,55,17,4789.01,,26,52,2,4789.01,
21:25:03 03/04/12,39,39,48,39,,,26,52,30,4789.01,,25,52,6,4789.01,,27,55,15,4789.01,,26,52,0,4789.01,
21:25:13 03/04/12,31,30,34,31,,,26,52,0,4789.01,,25,52,0,4789.01,,27,55,0,4789.01,,26,52,1,4789.01,
21:25:23 03/04/12,34,33,35,32,,,26,52,1,4789.01,,25,52,2,4789.01,,27,55,0,4789.01,,26,52,0,4789.01,
21:25:33 03/04/12,35,35,35,35,,,26,52,2,4789.01,,25,52,0,4789.01,,27,55,1,4789.01,,26,52,0,4789.01,
21:25:43 03/04/12,34,34,34,34,,,26,52,1,4789.01,,25,52,0,4789.01,,27,55,0,4789.01,,26,52,1,4789.01,
21:25:53 03/04/12,33,32,33,33,,,26,52,2,4789.01,,25,52,1,4789.01,,27,55,2,4789.01,,26,52,2,4789.01,
21:26:03 03/04/12,31,32,34,31,,,26,52,3,4789.01,,25,52,3,4789.01,,27,55,2,4789.01,,26,52,4,4789.01,
21:26:13 03/04/12,34,33,34,32,,,26,52,5,4789.01,,25,52,1,4789.01,,27,55,3,4789.01,,26,52,2,4789.01,
21:26:23 03/04/12,36,36,36,35,,,26,52,3,4789.01,,25,52,3,4789.01,,27,55,3,4789.01,,26,52,2,4789.01,
21:26:33 03/04/12,33,34,36,46,,,26,52,2,4789.01,,25,52,2,4789.01,,27,55,3,4789.01,,26,52,8,4789.01,
21:26:43 03/04/12,35,36,49,36,,,26,52,6,4789.01,,25,52,7,4789.01,,27,55,17,4789.01,,26,52,11,4789.01,
21:26:53 03/04/12,36,36,52,37,,,26,52,8,4789.01,,25,52,8,4789.01,,27,55,14,4789.01,,26,52,38,4789.01,
21:27:03 03/04/12,34,34,34,33,,,26,52,1,4789.01,,25,52,1,4789.01,,27,55,0,4789.01,,26,52,1,4789.01,
21:27:13 03/04/12,34,37,37,32,,,26,52,4,4789.01,,25,52,12,4789.01,,27,55,6,4789.01,,26,52,8,4789.01,
21:27:23 03/04/12,32,31,34,32,,,26,52,1,4789.01,,25,52,1,4789.01,,27,55,0,4789.01,,26,52,0,4789.01,
21:27:33 03/04/12,32,31,34,32,,,26,52,0,4789.01,,25,52,1,4789.01,,27,55,0,4789.01,,26,52,1,4789.01,
21:27:43 03/04/12,34,34,34,34,,,26,52,0,4789.01,,25,52,0,4789.01,,27,55,0,4789.01,,26,52,0,4789.01,
21:27:53 03/04/12,31,31,33,32,,,26,52,0,4789.01,,25,52,0,4789.01,,27,55,0,4789.01,,26,52,0,4789.01,
21:28:03 03/04/12,32,31,33,31,,,26,52,1,4789.01,,25,52,0,4789.01,,27,55,0,4789.01,,26,52,0,4789.01,
21:28:13 03/04/12,34,34,34,34,,,26,52,1,4789.01,,25,52,1,4789.01,,27,55,0,4789.01,,26,52,1,4789.01,
21:28:23 03/04/12,31,31,33,31,,,26,52,0,4789.01,,25,52,0,4789.01,,27,55,1,4789.01,,26,52,1,4789.01,
21:28:33 03/04/12,32,31,34,30,,,26,52,0,4789.01,,25,52,0,4789.01,,27,55,0,4789.01,,26,52,0,4789.01,
21:28:43 03/04/12,31,30,33,32,,,26,52,0,4789.01,,25,52,0,4789.01,,27,55,1,4789.01,,26,52,0,4789.01,
21:28:53 03/04/12,43,33,35,32,,,26,52,2,4789.01,,25,52,3,4789.01,,27,55,1,4789.01,,26,52,1,4789.01,
21:29:03 03/04/12,32,46,36,32,,,26,52,1,4789.01,,25,52,31,4789.01,,27,55,3,4789.01,,26,52,3,4789.01,
21:29:13 03/04/12,32,32,34,32,,,26,52,9,4789.01,,25,52,5,4789.01,,27,55,9,4789.01,,26,52,5,4789.01,
21:29:23 03/04/12,33,32,33,34,,,26,52,5,4789.01,,25,52,1,4789.01,,27,55,2,4789.01,,26,52,1,4789.01,
21:29:33 03/04/12,32,33,46,33,,,26,52,1,4789.01,,25,52,4,4789.01,,27,55,5,4789.01,,26,52,5,4789.01,
21:29:43 03/04/12,37,37,37,35,,,26,52,14,4789.01,,25,52,4,4789.01,,27,55,3,4789.01,,26,52,2,4789.01,
21:29:53 03/04/12,34,35,37,33,,,26,52,7,4789.01,,25,52,3,4789.01,,27,55,8,4789.01,,26,52,9,4789.01,
21:30:03 03/04/12,34,34,34,33,,,26,52,4,4789.01,,25,52,3,4789.01,,27,55,4,4789.01,,26,52,6,4789.01,
21:30:13 03/04/12,36,34,38,45,,,26,52,14,4789.01,,25,52,7,4789.01,,27,55,5,4789.01,,26,52,22,4789.01,
21:30:23 03/04/12,50,40,39,36,,,26,52,39,4789.01,,25,52,5,4789.01,,27,55,5,4789.01,,26,52,7,4789.01,
21:30:33 03/04/12,33,33,34,33,,,26,52,0,4789.01,,25,52,0,4789.01,,27,55,1,4789.01,,26,52,1,4789.01,
21:30:43 03/04/12,34,34,34,34,,,26,52,1,4789.01,,25,52,0,4789.01,,27,55,0,4789.01,,26,52,0,4789.01,
21:30:53 03/04/12,31,31,33,31,,,26,52,0,4789.01,,25,52,1,4789.01,,27,55,0,4789.01,,26,52,0,4789.01,
21:31:03 03/04/12,31,31,32,31,,,26,52,2,4789.01,,25,52,1,4789.01,,27,55,2,4789.01,,26,52,1,4789.01,
21:31:13 03/04/12,34,34,34,34,,,26,52,2,4789.01,,25,52,0,4789.01,,27,55,2,4789.01,,26,52,2,4789.01,
21:31:23 03/04/12,35,35,35,35,,,26,52,4,4789.01,,25,52,1,4789.01,,27,55,1,4789.01,,26,52,0,4789.01,
21:31:33 03/04/12,35,37,42,33,,,26,52,3,4789.01,,25,52,2,4789.01,,27,55,6,4789.01,,26,52,4,4789.01,
21:31:44 03/04/12,32,32,36,33,,,26,52,4,4789.01,,25,52,1,4789.01,,27,55,1,4789.01,,26,52,2,4789.01,
21:31:54 03/04/12,35,35,35,34,,,26,52,4,4789.01,,25,52,1,4789.01,,27,55,2,4789.01,,26,52,2,4789.01,
21:32:04 03/04/12,31,32,34,31,,,26,52,0,4789.01,,25,52,1,4789.01,,27,55,1,4789.01,,26,52,1,4789.01,
21:32:14 03/04/12,32,30,32,30,,,26,52,0,4789.01,,25,52,3,4789.01,,27,55,2,4789.01,,26,52,2,4789.01,
21:32:24 03/04/12,34,34,35,34,,,26,52,1,4789.01,,25,52,1,4789.01,,27,55,0,4789.01,,26,52,0,4789.01,
21:32:34 03/04/12,35,35,35,34,,,26,52,9,4789.01,,25,52,4,4789.01,,27,55,6,4789.01,,26,52,5,4789.01,
21:32:44 03/04/12,35,36,47,36,,,26,52,7,4789.01,,25,52,1,4789.01,,27,55,6,4789.01,,26,52,39,4789.01,
21:32:54 03/04/12,37,38,39,46,,,26,52,14,4789.01,,25,52,10,4789.01,,27,57,25,4789.01,,26,52,25,4789.01,
21:33:04 03/04/12,35,36,37,48,,,26,52,3,4789.01,,25,52,5,4789.01,,27,57,4,4789.01,,26,52,43,4789.01,
21:33:14 03/04/12,35,35,38,47,,,26,52,13,4789.01,,25,52,3,4789.01,,27,57,10,4789.01,,26,52,43,4789.01,
21:33:24 03/04/12,47,48,47,49,,,26,52,15,4789.01,,25,52,13,4789.01,,27,57,8,4789.01,,26,52,36,4789.01,
21:33:34 03/04/12,39,48,43,33,,,26,52,11,4789.01,,25,52,15,4789.01,,27,57,4,4789.01,,26,52,15,4789.01,
21:33:44 03/04/12,35,35,46,46,,,26,52,3,4789.01,,25,52,1,4789.01,,27,57,11,4789.01,,26,52,40,4789.01,
21:33:54 03/04/12,40,49,50,35,,,26,52,9,4789.01,,25,52,13,4789.01,,27,57,14,4789.01,,26,52,17,4789.01,
21:34:04 03/04/12,37,38,50,42,,,26,52,4,4789.01,,25,52,6,4789.01,,27,57,18,4789.01,,26,52,26,4789.01,
21:34:14 03/04/12,40,37,39,47,,,26,52,16,4789.01,,25,52,7,4789.01,,27,57,2,4789.01,,26,52,42,4789.01,
21:34:24 03/04/12,36,37,50,48,,,26,52,5,4789.01,,25,52,4,4789.01,,27,57,27,4789.01,,26,52,22,4789.01,
21:34:34 03/04/12,36,37,38,48,,,26,52,12,4789.01,,25,52,4,4789.01,,27,57,7,4789.01,,26,52,39,4789.01,
21:34:44 03/04/12,40,39,43,46,,,26,52,11,4789.01,,25,52,18,4789.01,,27,57,10,4789.01,,26,52,18,4789.01,
21:34:54 03/04/12,45,37,50,41,,,26,52,6,4789.01,,25,52,4,4789.01,,27,57,21,4789.01,,26,52,24,4789.01,
21:35:04 03/04/12,44,38,50,46,,,26,52,9,4789.01,,25,52,5,4789.01,,27,57,37,4789.01,,26,52,13,4789.01,
21:35:14 03/04/12,44,38,47,37,,,26,52,10,4789.01,,25,52,7,4789.01,,27,57,13,4789.01,,26,52,25,4789.01,
21:35:24 03/04/12,35,37,39,46,,,26,52,5,4789.01,,25,52,2,4789.01,,27,57,8,4789.01,,26,52,42,4789.01,
21:35:34 03/04/12,36,36,38,47,,,26,52,4,4789.01,,25,52,2,4789.01,,27,57,17,4789.01,,26,52,35,4789.01,
21:35:44 03/04/12,40,38,38,45,,,26,52,15,4789.01,,25,52,2,4789.01,,27,57,20,4789.01,,26,52,31,4789.01,
21:35:54 03/04/12,36,37,38,48,,,26,52,12,4789.01,,25,52,6,4789.01,,27,57,11,4789.01,,26,52,34,4789.01,
21:36:04 03/04/12,45,38,50,48,,,26,52,18,4789.01,,25,52,4,4789.01,,27,57,17,4789.01,,26,52,27,4789.01,
21:36:14 03/04/12,37,37,42,47,,,26,52,8,4789.01,,25,52,4,4789.01,,27,57,21,4789.01,,26,52,38,4789.01,
21:36:24 03/04/12,42,38,46,36,,,26,52,11,4789.01,,25,52,3,4789.01,,27,57,4,4789.01,,26,52,30,4789.01,
21:36:34 03/04/12,40,39,42,46,,,26,52,9,4789.01,,25,52,9,4789.01,,27,57,14,4789.01,,26,52,28,4789.01,
21:36:44 03/04/12,37,36,48,47,,,26,52,11,4789.01,,25,52,9,4789.01,,27,57,4,4789.01,,26,52,31,4789.01,
21:36:54 03/04/12,42,41,50,48,,,26,52,17,4789.01,,25,52,12,4789.01,,27,57,29,4789.01,,26,52,21,4789.01,
21:37:04 03/04/12,43,40,41,48,,,26,52,12,4789.01,,25,52,5,4789.01,,27,57,7,4789.01,,26,52,43,4789.01,
21:37:14 03/04/12,58,58,62,57,,,26,59,62,4789.01,,25,59,55,4789.01,,27,62,63,4789.01,,26,57,49,4789.01,
21:37:24 03/04/12,39,41,42,47,,,26,59,32,4789.01,,25,59,11,4789.01,,27,62,23,4789.01,,26,57,31,4789.01,
21:37:34 03/04/12,36,36,40,47,,,26,59,11,4789.01,,25,59,4,4789.01,,27,62,22,4789.01,,26,57,24,4789.01,
21:37:44 03/04/12,49,46,51,43,,,26,59,25,4789.01,,25,59,24,4789.01,,27,62,13,4789.01,,26,57,25,4789.01,
21:37:54 03/04/12,38,39,50,37,,,26,59,6,4789.01,,25,59,6,4789.01,,27,62,16,4789.01,,26,57,28,4789.01,
21:38:04 03/04/12,36,47,38,36,,,26,59,7,4789.01,,25,59,6,4789.01,,27,62,25,4789.01,,26,57,14,4789.01,
21:38:14 03/04/12,37,38,50,36,,,26,59,3,4789.01,,25,59,6,4789.01,,27,62,13,4789.01,,26,57,30,4789.01,
21:38:24 03/04/12,36,38,40,46,,,26,59,9,4789.01,,25,59,5,4789.01,,27,62,8,4789.01,,26,57,34,4789.01,
21:38:34 03/04/12,46,38,49,35,,,26,59,16,4789.01,,25,59,9,4789.01,,27,62,24,4789.01,,26,57,9,4789.01,
21:38:44 03/04/12,36,49,46,40,,,26,59,18,4789.01,,25,59,9,4789.01,,27,62,14,4789.01,,26,57,20,4789.01,
21:38:54 03/04/12,47,40,50,37,,,26,59,24,4789.01,,25,59,14,4789.01,,27,62,13,4789.01,,26,57,8,4789.01,
21:39:04 03/04/12,49,41,38,35,,,26,59,50,4789.01,,25,59,0,4789.01,,27,62,3,4789.01,,26,57,1,4789.01,
21:39:14 03/04/12,40,38,43,48,,,26,59,30,4789.01,,25,59,9,4789.01,,27,62,15,4789.01,,26,57,8,4789.01,
21:39:24 03/04/12,45,40,40,39,,,26,59,25,4789.01,,25,59,4,4789.01,,27,62,2,4789.01,,26,57,21,4789.01,
21:39:34 03/04/12,37,38,49,36,,,26,59,11,4789.01,,25,59,6,4789.01,,27,62,18,4789.01,,26,57,19,4789.01,
21:39:44 03/04/12,36,36,36,36,,,26,59,4,4789.01,,25,59,0,4789.01,,27,62,1,4789.01,,26,57,1,4789.01,
21:39:54 03/04/12,32,35,36,34,,,26,59,3,4789.01,,25,59,3,4789.01,,27,62,2,4789.01,,26,57,5,4789.01,
21:40:04 03/04/12,43,40,42,39,,,26,59,16,4789.01,,25,59,5,4789.01,,27,62,8,4789.01,,26,57,8,4789.01,
21:40:14 03/04/12,40,39,53,37,,,26,59,23,4789.01,,25,59,28,4789.01,,27,62,9,4789.01,,26,57,4,4789.01,
21:40:24 03/04/12,33,32,34,31,,,26,59,0,4789.01,,25,59,1,4789.01,,27,62,0,4789.01,,26,57,1,4789.01,
21:40:34 03/04/12,35,34,35,33,,,26,59,1,4789.01,,25,59,0,4789.01,,27,62,0,4789.01,,26,57,0,4789.01,
21:40:44 03/04/12,36,36,36,36,,,26,59,0,4789.01,,25,59,1,4789.01,,27,62,1,4789.01,,26,57,1,4789.01,
21:40:54 03/04/12,32,32,32,31,,,26,59,0,4789.01,,25,59,0,4789.01,,27,62,0,4789.01,,26,57,0,4789.01,
21:41:04 03/04/12,33,35,35,34,,,26,59,1,4789.01,,25,59,0,4789.01,,27,62,1,4789.01,,26,57,0,4789.01,
21:41:14 03/04/12,34,34,35,35,,,26,59,2,4789.01,,25,59,2,4789.01,,27,62,2,4789.01,,26,57,1,4789.01,
