CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:38:45 - April 18 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:10:46 04/18/12,30,31,34,30,,,26,45,0,4789.05,,26,46,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:10:56 04/18/12,34,33,34,33,,,26,45,1,4789.05,,26,46,1,4789.05,,28,46,2,4789.05,,27,45,1,4789.05,
22:11:06 04/18/12,30,30,32,30,,,26,45,0,4789.05,,26,46,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:11:16 04/18/12,33,33,34,33,,,26,45,2,4789.05,,26,46,0,4789.05,,28,46,0,4789.05,,27,45,1,4789.05,
22:11:26 04/18/12,30,31,33,28,,,26,45,0,4789.05,,26,46,1,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:11:36 04/18/12,30,31,34,30,,,26,45,0,4789.05,,26,46,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:11:46 04/18/12,30,29,32,30,,,26,45,0,4789.05,,26,46,1,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:11:56 04/18/12,30,31,32,30,,,26,45,0,4789.05,,26,46,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:12:06 04/18/12,34,31,32,29,,,26,45,1,4789.05,,26,46,0,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:12:17 04/18/12,30,30,31,30,,,26,45,0,4789.05,,26,46,0,4789.05,,28,46,1,4789.05,,27,45,0,4789.05,
22:12:27 04/18/12,30,31,33,30,,,26,45,2,4789.05,,26,46,0,4789.05,,28,46,0,4789.05,,27,45,1,4789.05,
22:12:37 04/18/12,30,29,33,30,,,26,45,0,4789.05,,26,46,0,4789.05,,28,46,1,4789.05,,27,45,0,4789.05,
22:12:47 04/18/12,34,34,34,34,,,26,45,0,4789.05,,26,46,1,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:12:57 04/18/12,30,30,33,31,,,26,45,0,4789.05,,26,46,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:13:07 04/18/12,33,33,33,33,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:13:17 04/18/12,32,29,33,30,,,26,45,0,4789.05,,26,47,1,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:13:27 04/18/12,31,30,33,29,,,26,45,2,4789.05,,26,47,2,4789.05,,28,46,1,4789.05,,27,45,2,4789.05,
22:13:37 04/18/12,34,34,34,34,,,26,45,2,4789.05,,26,47,2,4789.05,,28,46,1,4789.05,,27,45,2,4789.05,
22:13:47 04/18/12,34,34,34,34,,,26,45,1,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:13:57 04/18/12,31,31,33,30,,,26,45,1,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:14:07 04/18/12,34,33,34,33,,,26,45,0,4789.05,,26,47,1,4789.05,,28,46,0,4789.05,,27,45,1,4789.05,
22:14:17 04/18/12,30,30,31,29,,,26,45,1,4789.05,,26,47,0,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:14:27 04/18/12,33,32,33,31,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:14:37 04/18/12,31,30,33,30,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:14:47 04/18/12,34,34,34,34,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,1,4789.05,,27,45,0,4789.05,
22:14:57 04/18/12,34,34,34,34,,,26,45,1,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:15:07 04/18/12,31,31,32,30,,,26,45,0,4789.05,,26,47,1,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:15:17 04/18/12,30,30,33,31,,,26,45,1,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:15:27 04/18/12,33,32,33,32,,,26,45,1,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,2,4789.05,
22:15:37 04/18/12,34,34,34,34,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:15:47 04/18/12,30,31,33,30,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,1,4789.05,,27,45,0,4789.05,
22:15:57 04/18/12,30,30,33,30,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:16:07 04/18/12,30,30,32,31,,,26,45,1,4789.05,,26,47,1,4789.05,,28,46,0,4789.05,,27,45,1,4789.05,
22:16:17 04/18/12,29,30,31,30,,,26,45,0,4789.05,,26,47,1,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:16:27 04/18/12,30,30,31,30,,,26,45,1,4789.05,,26,47,1,4789.05,,28,46,2,4789.05,,27,45,1,4789.05,
22:16:37 04/18/12,31,29,32,30,,,26,45,2,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:16:47 04/18/12,34,34,34,34,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,1,4789.05,,27,45,0,4789.05,
22:16:57 04/18/12,29,31,33,30,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,1,4789.05,,27,45,0,4789.05,
22:17:07 04/18/12,34,34,34,34,,,26,45,1,4789.05,,26,47,2,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:17:17 04/18/12,30,32,32,30,,,26,45,1,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:17:27 04/18/12,31,30,33,30,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:17:37 04/18/12,30,31,33,30,,,26,45,2,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:17:47 04/18/12,34,34,34,34,,,26,45,0,4789.05,,26,47,1,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:17:57 04/18/12,34,34,34,34,,,26,45,1,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,1,4789.05,
22:18:07 04/18/12,31,30,31,29,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:18:17 04/18/12,34,34,34,34,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:18:27 04/18/12,33,34,34,34,,,26,45,0,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,0,4789.05,
22:18:37 04/18/12,30,30,33,30,,,26,45,1,4789.05,,26,47,0,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:18:47 04/18/12,34,31,34,31,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:18:57 04/18/12,30,30,31,30,,,26,45,1,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:19:07 04/18/12,30,29,31,31,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,1,4789.05,,27,45,0,4789.05,
22:19:17 04/18/12,33,33,33,32,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:19:27 04/18/12,30,30,32,29,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:19:37 04/18/12,32,31,34,30,,,26,45,0,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,0,4789.05,
22:19:47 04/18/12,33,33,33,33,,,26,45,1,4789.05,,26,47,2,4789.05,,28,46,1,4789.05,,27,45,2,4789.05,
22:19:57 04/18/12,32,33,33,32,,,26,45,1,4789.05,,26,47,1,4789.05,,28,46,2,4789.05,,27,45,1,4789.05,
22:20:07 04/18/12,32,32,33,32,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:20:17 04/18/12,30,30,31,29,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:20:27 04/18/12,34,34,34,34,,,26,45,1,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:20:37 04/18/12,30,30,32,30,,,26,45,2,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:20:47 04/18/12,31,31,33,30,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:20:57 04/18/12,30,30,32,30,,,26,45,1,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,1,4789.05,
22:21:07 04/18/12,30,30,33,30,,,26,45,0,4789.05,,26,47,1,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:21:17 04/18/12,32,32,32,30,,,26,45,1,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:21:27 04/18/12,30,30,31,30,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,1,4789.05,,27,45,0,4789.05,
22:21:37 04/18/12,30,30,32,29,,,26,45,1,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:21:47 04/18/12,31,32,33,29,,,26,45,1,4789.05,,26,47,0,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:21:57 04/18/12,30,30,31,30,,,26,45,0,4789.05,,26,47,1,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:22:07 04/18/12,30,31,33,29,,,26,45,1,4789.05,,26,47,0,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:22:17 04/18/12,30,30,32,31,,,26,45,1,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:22:27 04/18/12,30,30,33,30,,,26,45,2,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:22:37 04/18/12,31,30,33,29,,,26,45,7,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,0,4789.05,
22:22:47 04/18/12,31,30,34,30,,,26,45,2,4789.05,,26,47,3,4789.05,,28,46,2,4789.05,,27,45,1,4789.05,
22:22:57 04/18/12,30,30,32,32,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:23:07 04/18/12,30,30,31,30,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:23:17 04/18/12,33,33,32,29,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,1,4789.05,,27,45,0,4789.05,
22:23:27 04/18/12,33,33,33,33,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:23:37 04/18/12,34,33,34,32,,,26,45,1,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:23:47 04/18/12,30,31,33,30,,,26,45,0,4789.05,,26,47,7,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:23:57 04/18/12,31,31,34,31,,,26,45,1,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,6,4789.05,
22:24:07 04/18/12,31,30,31,30,,,26,45,1,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:24:17 04/18/12,30,31,33,30,,,26,45,0,4789.05,,26,47,0,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:24:27 04/18/12,31,31,35,31,,,26,45,6,4789.05,,26,47,0,4789.05,,28,46,3,4789.05,,27,45,2,4789.05,
22:24:37 04/18/12,33,33,33,33,,,26,45,0,4789.05,,26,47,7,4789.05,,28,46,4,4789.05,,27,45,0,4789.05,
22:24:47 04/18/12,31,30,34,31,,,26,45,2,4789.05,,26,47,2,4789.05,,28,46,1,4789.05,,27,45,2,4789.05,
22:24:57 04/18/12,34,33,33,34,,,26,45,1,4789.05,,26,47,3,4789.05,,28,46,4,4789.05,,27,45,1,4789.05,
22:25:07 04/18/12,34,33,34,32,,,26,45,4,4789.05,,26,47,0,4789.05,,28,46,1,4789.05,,27,45,0,4789.05,
22:25:17 04/18/12,32,31,33,31,,,26,45,3,4789.05,,26,47,5,4789.05,,28,46,1,4789.05,,27,45,14,4789.05,
22:25:27 04/18/12,31,30,32,30,,,26,45,1,4789.05,,26,47,2,4789.05,,28,46,2,4789.05,,27,45,1,4789.05,
22:25:37 04/18/12,35,35,35,35,,,26,45,2,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:25:47 04/18/12,34,34,36,32,,,26,45,2,4789.05,,26,47,9,4789.05,,28,46,0,4789.05,,27,45,2,4789.05,
22:25:57 04/18/12,33,32,35,31,,,26,45,0,4789.05,,26,47,2,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:26:07 04/18/12,34,34,34,34,,,26,45,2,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,2,4789.05,
22:26:17 04/18/12,31,30,32,29,,,26,45,2,4789.05,,26,47,1,4789.05,,28,46,2,4789.05,,27,45,1,4789.05,
22:26:27 04/18/12,35,35,36,35,,,26,45,7,4789.05,,26,47,6,4789.05,,28,46,0,4789.05,,27,45,4,4789.05,
22:26:37 04/18/12,33,32,34,31,,,26,45,0,4789.05,,26,47,1,4789.05,,28,46,0,4789.05,,27,45,3,4789.05,
22:26:47 04/18/12,32,30,33,31,,,26,45,2,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:26:57 04/18/12,34,34,34,34,,,26,45,2,4789.05,,26,47,1,4789.05,,28,46,2,4789.05,,27,45,3,4789.05,
22:27:07 04/18/12,31,30,32,28,,,26,45,1,4789.05,,26,47,1,4789.05,,28,46,1,4789.05,,27,45,1,4789.05,
22:27:17 04/18/12,30,30,33,29,,,26,45,1,4789.05,,26,47,1,4789.05,,28,46,0,4789.05,,27,45,0,4789.05,
22:27:27 04/18/12,32,31,33,32,,,26,45,8,4789.05,,26,47,8,4789.05,,28,46,8,4789.05,,27,45,8,4789.05,
