CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:58:03 - June 28 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:30:05 06/28/12,35,36,37,34,,,28,50,1,4789.13,,28,49,15,4789.13,,30,51,0,4789.13,,28,45,0,4789.13,
22:30:15 06/28/12,37,37,38,37,,,28,50,1,4789.13,,28,49,5,4789.13,,30,51,2,4789.13,,28,45,2,4789.13,
22:30:25 06/28/12,37,39,40,37,,,28,50,7,4789.13,,28,49,4,4789.13,,30,51,0,4789.13,,28,45,5,4789.13,
22:30:35 06/28/12,37,37,38,36,,,28,50,0,4789.13,,28,49,2,4789.13,,30,51,0,4789.13,,28,45,5,4789.13,
22:30:45 06/28/12,37,36,37,35,,,28,50,3,4789.13,,28,49,2,4789.13,,30,51,1,4789.13,,28,45,1,4789.13,
22:30:55 06/28/12,37,37,37,37,,,28,50,5,4789.13,,28,49,2,4789.13,,30,51,5,4789.13,,28,45,5,4789.13,
22:31:05 06/28/12,35,34,37,34,,,28,50,3,4789.13,,28,49,6,4789.13,,30,51,12,4789.13,,28,45,5,4789.13,
22:31:15 06/28/12,36,34,37,35,,,28,50,1,4789.13,,28,49,11,4789.13,,30,51,1,4789.13,,28,45,1,4789.13,
22:31:25 06/28/12,39,35,38,35,,,28,50,0,4789.13,,28,49,0,4789.13,,30,51,0,4789.13,,28,45,0,4789.13,
22:31:35 06/28/12,37,37,37,37,,,28,50,5,4789.13,,28,49,16,4789.13,,30,51,4,4789.13,,28,45,1,4789.13,
22:31:45 06/28/12,41,48,42,39,,,28,50,2,4789.13,,28,49,18,4789.13,,30,51,6,4789.13,,28,45,6,4789.13,
22:31:55 06/28/12,37,37,38,37,,,28,50,2,4789.13,,28,49,13,4789.13,,30,51,1,4789.13,,28,45,1,4789.13,
22:32:05 06/28/12,36,34,38,33,,,28,50,0,4789.13,,28,49,3,4789.13,,30,51,0,4789.13,,28,45,0,4789.13,
22:32:15 06/28/12,41,49,40,38,,,28,50,6,4789.13,,28,49,22,4789.13,,30,51,1,4789.13,,28,45,6,4789.13,
22:32:25 06/28/12,38,38,38,38,,,28,50,12,4789.13,,28,49,9,4789.13,,30,51,0,4789.13,,28,45,2,4789.13,
22:32:35 06/28/12,37,39,39,37,,,28,50,1,4789.13,,28,49,5,4789.13,,30,51,2,4789.13,,28,45,1,4789.13,
22:32:45 06/28/12,38,38,39,38,,,28,50,3,4789.13,,28,49,14,4789.13,,30,51,2,4789.13,,28,45,4,4789.13,
22:32:55 06/28/12,35,34,37,34,,,28,50,0,4789.13,,28,49,1,4789.13,,30,51,0,4789.13,,28,45,0,4789.13,
22:33:05 06/28/12,39,46,42,38,,,28,50,5,4789.13,,28,49,13,4789.13,,30,51,1,4789.13,,28,45,5,4789.13,
22:33:15 06/28/12,38,38,39,35,,,28,50,0,4789.13,,28,49,4,4789.13,,30,51,2,4789.13,,28,45,5,4789.13,
22:33:25 06/28/12,36,34,37,35,,,28,50,1,4789.13,,28,49,1,4789.13,,30,51,1,4789.13,,28,45,1,4789.13,
22:33:35 06/28/12,37,37,38,37,,,28,50,0,4789.13,,28,49,2,4789.13,,30,51,1,4789.13,,28,45,7,4789.13,
22:33:45 06/28/12,36,34,37,34,,,28,50,0,4789.13,,28,49,7,4789.13,,30,51,0,4789.13,,28,45,0,4789.13,
22:33:55 06/28/12,36,35,37,36,,,28,50,7,4789.13,,28,49,9,4789.13,,30,51,0,4789.13,,28,45,0,4789.13,
22:34:05 06/28/12,36,34,39,35,,,28,50,7,4789.13,,28,49,7,4789.13,,30,51,7,4789.13,,28,45,7,4789.13,
22:34:15 06/28/12,37,37,37,37,,,28,50,0,4789.13,,28,49,3,4789.13,,30,51,0,4789.13,,28,45,0,4789.13,
22:34:25 06/28/12,34,35,37,33,,,28,50,2,4789.13,,28,49,1,4789.13,,30,51,1,4789.13,,28,45,1,4789.13,
