CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,19:46:06 - September 21 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:18:08 09/21/12,38,38,38,38,,,29,55,0,4788.96,,30,51,6,4788.96,,32,54,5,4788.96,,31,51,5,4788.96,
20:18:18 09/21/12,37,37,37,37,,,29,55,1,4788.96,,30,51,1,4788.96,,32,54,0,4788.96,,31,51,0,4788.96,
20:18:28 09/21/12,36,38,41,35,,,29,55,5,4788.96,,30,51,4,4788.96,,32,54,0,4788.96,,31,51,6,4788.96,
20:18:38 09/21/12,39,39,39,39,,,29,55,2,4788.96,,30,51,3,4788.96,,32,54,2,4788.96,,31,51,4,4788.96,
20:18:48 09/21/12,43,49,44,38,,,29,55,12,4788.96,,30,51,31,4788.96,,32,54,0,4788.96,,31,51,2,4788.96,
20:18:58 09/21/12,38,40,41,37,,,29,55,2,4788.96,,30,52,7,4788.96,,32,54,8,4788.96,,31,51,5,4788.96,
20:19:08 09/21/12,37,39,46,36,,,29,55,8,4788.96,,30,52,6,4788.96,,32,54,4,4788.96,,31,51,5,4788.96,
20:19:18 09/21/12,35,39,37,37,,,29,55,1,4788.96,,30,52,0,4788.96,,32,54,0,4788.96,,31,51,0,4788.96,
20:19:28 09/21/12,40,49,44,37,,,29,55,2,4788.96,,30,52,5,4788.96,,32,54,2,4788.96,,31,51,2,4788.96,
20:19:38 09/21/12,36,38,40,36,,,29,55,4,4788.96,,30,52,8,4788.96,,32,54,6,4788.96,,31,51,1,4788.96,
20:19:48 09/21/12,42,49,43,47,,,29,55,6,4788.96,,30,52,18,4788.96,,32,54,5,4788.96,,31,51,14,4788.96,
20:19:58 09/21/12,37,39,39,38,,,29,55,1,4788.96,,30,52,0,4788.96,,32,54,12,4788.96,,31,51,12,4788.96,
20:20:08 09/21/12,36,35,37,35,,,29,55,14,4788.96,,30,52,5,4788.96,,32,54,11,4788.96,,31,51,15,4788.96,
20:20:18 09/21/12,42,44,43,46,,,29,55,3,4788.96,,30,52,12,4788.96,,32,54,0,4788.96,,31,51,6,4788.96,
20:20:28 09/21/12,35,37,38,36,,,29,55,7,4788.96,,30,52,7,4788.96,,32,54,7,4788.96,,31,51,7,4788.96,
20:20:38 09/21/12,38,38,38,38,,,29,55,10,4788.96,,30,52,2,4788.96,,32,54,10,4788.96,,31,51,13,4788.96,
20:20:48 09/21/12,37,40,39,39,,,29,55,1,4788.96,,30,52,0,4788.96,,32,54,1,4788.96,,31,51,0,4788.96,
20:20:58 09/21/12,38,38,38,38,,,29,55,1,4788.96,,30,52,0,4788.96,,32,54,4,4788.96,,31,51,4,4788.96,
20:21:08 09/21/12,36,37,40,36,,,29,55,0,4788.96,,30,52,0,4788.96,,32,54,10,4788.96,,31,51,3,4788.96,
20:21:18 09/21/12,40,40,41,40,,,29,55,0,4788.96,,30,52,0,4788.96,,32,54,1,4788.96,,31,51,2,4788.96,
20:21:28 09/21/12,44,40,47,36,,,29,55,2,4788.96,,30,52,6,4788.96,,32,54,0,4788.96,,31,51,11,4788.96,
20:21:38 09/21/12,35,36,38,36,,,29,55,0,4788.96,,30,52,3,4788.96,,32,54,0,4788.96,,31,51,5,4788.96,
20:21:48 09/21/12,34,38,39,35,,,29,55,14,4788.96,,30,52,13,4788.96,,32,54,4,4788.96,,31,51,0,4788.96,
20:21:58 09/21/12,38,38,38,38,,,29,55,6,4788.96,,30,52,6,4788.96,,32,54,6,4788.96,,31,51,7,4788.96,
20:22:08 09/21/12,38,38,38,38,,,29,55,1,4788.96,,30,52,1,4788.96,,32,54,1,4788.96,,31,51,1,4788.96,
20:22:18 09/21/12,36,38,38,36,,,29,55,0,4788.96,,30,52,0,4788.96,,32,54,4,4788.96,,31,51,1,4788.96,
20:22:28 09/21/12,37,37,37,37,,,29,55,1,4788.96,,30,52,5,4788.96,,32,54,0,4788.96,,31,51,1,4788.96,
20:22:38 09/21/12,38,38,37,37,,,29,55,1,4788.96,,30,52,1,4788.96,,32,54,1,4788.96,,31,51,1,4788.96,
20:22:48 09/21/12,37,38,38,38,,,29,55,1,4788.96,,30,52,1,4788.96,,32,54,1,4788.96,,31,51,1,4788.96,
20:22:58 09/21/12,37,36,37,34,,,29,55,0,4788.96,,30,52,0,4788.96,,32,54,7,4788.96,,31,51,0,4788.96,
20:23:08 09/21/12,35,36,38,35,,,29,55,0,4788.96,,30,52,7,4788.96,,32,54,0,4788.96,,31,51,7,4788.96,
20:23:18 09/21/12,35,37,39,35,,,29,55,0,4788.96,,30,52,0,4788.96,,32,54,4,4788.96,,31,51,4,4788.96,
20:23:28 09/21/12,37,39,41,37,,,29,55,0,4788.96,,30,52,1,4788.96,,32,54,0,4788.96,,31,51,1,4788.96,
20:23:38 09/21/12,36,37,38,36,,,29,55,1,4788.96,,30,52,1,4788.96,,32,54,1,4788.96,,31,51,2,4788.96,
20:23:48 09/21/12,35,39,38,35,,,29,55,8,4788.96,,30,52,3,4788.96,,32,54,8,4788.96,,31,51,7,4788.96,
20:23:58 09/21/12,36,37,38,34,,,29,55,1,4788.96,,30,52,1,4788.96,,32,54,1,4788.96,,31,51,1,4788.96,
20:24:08 09/21/12,36,42,42,38,,,29,55,4,4788.96,,30,52,10,4788.96,,32,54,5,4788.96,,31,51,0,4788.96,
20:24:18 09/21/12,40,41,46,39,,,29,55,4,4788.96,,30,52,15,4788.96,,32,54,0,4788.96,,31,51,7,4788.96,
20:24:28 09/21/12,37,38,39,38,,,29,55,0,4788.96,,30,52,0,4788.96,,32,54,2,4788.96,,31,51,0,4788.96,
20:24:38 09/21/12,36,37,38,35,,,29,55,9,4788.96,,30,52,6,4788.96,,32,54,9,4788.96,,31,51,9,4788.96,
20:24:48 09/21/12,35,37,39,37,,,29,55,1,4788.96,,30,52,1,4788.96,,32,54,1,4788.96,,31,51,0,4788.96,
20:24:58 09/21/12,38,38,39,38,,,29,55,1,4788.96,,30,52,7,4788.96,,32,54,10,4788.96,,31,51,4,4788.96,
20:25:08 09/21/12,40,40,41,40,,,29,55,0,4788.96,,30,52,4,4788.96,,32,54,4,4788.96,,31,51,5,4788.96,
20:25:18 09/21/12,35,37,38,36,,,29,55,0,4788.96,,30,52,0,4788.96,,32,54,0,4788.96,,31,51,0,4788.96,
20:25:28 09/21/12,37,38,39,46,,,29,55,2,4788.96,,30,52,1,4788.96,,32,54,1,4788.96,,31,51,4,4788.96,
20:25:38 09/21/12,37,39,40,38,,,29,55,3,4788.96,,30,52,5,4788.96,,32,54,1,4788.96,,31,51,2,4788.96,
20:25:48 09/21/12,35,36,38,37,,,29,55,0,4788.96,,30,52,1,4788.96,,32,54,0,4788.96,,31,51,0,4788.96,
20:25:58 09/21/12,38,38,38,38,,,29,55,1,4788.96,,30,52,1,4788.96,,32,54,1,4788.96,,31,51,1,4788.96,
20:26:08 09/21/12,36,38,39,36,,,29,55,1,4788.96,,30,52,1,4788.96,,32,54,1,4788.96,,31,51,4,4788.96,
20:26:18 09/21/12,38,41,44,41,,,29,55,9,4788.96,,30,52,20,4788.96,,32,54,8,4788.96,,31,51,6,4788.96,
20:26:28 09/21/12,36,39,40,37,,,29,55,1,4788.96,,30,52,2,4788.96,,32,54,0,4788.96,,31,51,3,4788.96,
20:26:38 09/21/12,38,38,38,38,,,29,55,9,4788.96,,30,52,2,4788.96,,32,54,1,4788.96,,31,51,1,4788.96,
20:26:48 09/21/12,36,38,37,36,,,29,55,12,4788.96,,30,52,0,4788.96,,32,54,6,4788.96,,31,51,0,4788.96,
20:26:58 09/21/12,34,37,37,37,,,29,55,0,4788.96,,30,52,0,4788.96,,32,54,0,4788.96,,31,51,1,4788.96,
20:27:08 09/21/12,36,37,38,34,,,29,55,3,4788.96,,30,52,3,4788.96,,32,54,3,4788.96,,31,51,1,4788.96,
20:27:18 09/21/12,37,38,40,38,,,29,55,1,4788.96,,30,52,0,4788.96,,32,54,8,4788.96,,31,51,0,4788.96,
20:27:28 09/21/12,36,39,38,36,,,29,55,0,4788.96,,30,52,3,4788.96,,32,54,0,4788.96,,31,51,1,4788.96,
20:27:38 09/21/12,37,37,37,37,,,29,55,0,4788.96,,30,52,0,4788.96,,32,54,2,4788.96,,31,51,3,4788.96,
20:27:48 09/21/12,38,38,38,38,,,29,55,3,4788.96,,30,52,0,4788.96,,32,54,2,4788.96,,31,51,0,4788.96,
20:27:58 09/21/12,40,41,40,40,,,29,55,0,4788.96,,30,52,0,4788.96,,32,54,0,4788.96,,31,51,0,4788.96,
20:28:08 09/21/12,38,38,38,38,,,29,55,0,4788.96,,30,52,0,4788.96,,32,54,1,4788.96,,31,51,0,4788.96,
20:28:18 09/21/12,40,40,41,40,,,29,55,1,4788.96,,30,52,3,4788.96,,32,54,1,4788.96,,31,51,1,4788.96,
20:28:28 09/21/12,35,36,39,35,,,29,55,0,4788.96,,30,52,2,4788.96,,32,54,0,4788.96,,31,51,0,4788.96,
20:28:38 09/21/12,38,38,38,38,,,29,55,34,4788.96,,30,52,9,4788.96,,32,54,5,4788.96,,31,51,2,4788.96,
20:28:48 09/21/12,38,38,38,38,,,29,55,1,4788.96,,30,52,0,4788.96,,32,54,5,4788.96,,31,51,3,4788.96,
20:28:58 09/21/12,43,41,43,40,,,29,55,4,4788.96,,30,52,1,4788.96,,32,54,2,4788.96,,31,51,24,4788.96,
20:29:08 09/21/12,38,38,38,38,,,29,55,1,4788.96,,30,52,1,4788.96,,32,54,0,4788.96,,31,51,0,4788.96,
20:29:18 09/21/12,43,49,50,41,,,29,55,10,4788.96,,30,52,25,4788.96,,32,54,4,4788.96,,31,51,7,4788.96,
20:29:28 09/21/12,36,38,39,37,,,29,55,6,4788.96,,30,52,3,4788.96,,32,54,0,4788.96,,31,51,1,4788.96,
20:29:38 09/21/12,39,40,41,38,,,29,55,2,4788.96,,30,52,8,4788.96,,32,54,1,4788.96,,31,51,6,4788.96,
20:29:48 09/21/12,36,38,41,37,,,29,55,2,4788.96,,30,52,3,4788.96,,32,54,3,4788.96,,31,51,0,4788.96,
20:29:58 09/21/12,35,37,38,36,,,29,55,1,4788.96,,30,52,1,4788.96,,32,54,1,4788.96,,31,51,1,4788.96,
20:30:08 09/21/12,37,37,37,37,,,29,55,1,4788.96,,30,52,1,4788.96,,32,54,0,4788.96,,31,51,1,4788.96,
20:30:18 09/21/12,38,38,38,38,,,29,55,1,4788.96,,30,52,2,4788.96,,32,54,1,4788.96,,31,51,1,4788.96,
20:30:28 09/21/12,36,39,38,37,,,29,55,1,4788.96,,30,52,6,4788.96,,32,54,7,4788.96,,31,51,4,4788.96,
20:30:38 09/21/12,36,38,38,36,,,29,55,5,4788.96,,30,52,3,4788.96,,32,54,4,4788.96,,31,51,0,4788.96,
20:30:48 09/21/12,40,41,40,40,,,29,55,13,4788.96,,30,52,15,4788.96,,32,54,12,4788.96,,31,51,2,4788.96,
20:30:58 09/21/12,38,38,38,38,,,29,55,1,4788.96,,30,52,2,4788.96,,32,54,1,4788.96,,31,51,1,4788.96,
20:31:08 09/21/12,42,38,41,39,,,29,55,4,4788.96,,30,52,1,4788.96,,32,54,3,4788.96,,31,51,34,4788.96,
20:31:18 09/21/12,36,40,39,37,,,29,55,1,4788.96,,30,52,0,4788.96,,32,54,1,4788.96,,31,51,9,4788.96,
20:31:28 09/21/12,36,37,38,35,,,29,55,6,4788.96,,30,52,5,4788.96,,32,54,4,4788.96,,31,51,5,4788.96,
20:31:38 09/21/12,36,38,38,36,,,29,55,1,4788.96,,30,52,2,4788.96,,32,54,1,4788.96,,31,51,5,4788.96,
20:31:48 09/21/12,35,39,39,37,,,29,55,10,4788.96,,30,52,0,4788.96,,32,54,7,4788.96,,31,51,1,4788.96,
20:31:58 09/21/12,35,36,39,37,,,29,55,4,4788.96,,30,52,4,4788.96,,32,54,0,4788.96,,31,51,4,4788.96,
20:32:08 09/21/12,38,38,38,38,,,29,55,0,4788.96,,30,52,0,4788.96,,32,54,0,4788.96,,31,51,0,4788.96,
20:32:19 09/21/12,37,37,37,38,,,29,55,1,4788.96,,30,52,1,4788.96,,32,54,0,4788.96,,31,51,5,4788.96,
20:32:29 09/21/12,36,38,38,37,,,29,55,7,4788.96,,30,52,8,4788.96,,32,54,1,4788.96,,31,51,2,4788.96,
20:32:39 09/21/12,38,38,38,38,,,29,55,0,4788.96,,30,52,0,4788.96,,32,54,0,4788.96,,31,51,0,4788.96,
20:32:49 09/21/12,37,37,37,37,,,29,55,1,4788.96,,30,52,15,4788.96,,32,54,1,4788.96,,31,51,7,4788.96,
20:32:59 09/21/12,36,37,39,37,,,29,55,9,4788.96,,30,52,7,4788.96,,32,54,0,4788.96,,31,51,2,4788.96,
20:33:09 09/21/12,38,38,38,38,,,29,55,0,4788.96,,30,52,1,4788.96,,32,54,1,4788.96,,31,51,1,4788.96,
20:33:19 09/21/12,38,38,38,38,,,29,55,0,4788.96,,30,52,5,4788.96,,32,54,21,4788.96,,31,51,0,4788.96,
20:33:29 09/21/12,35,37,38,36,,,29,55,6,4788.96,,30,52,0,4788.96,,32,54,11,4788.96,,31,51,1,4788.96,
20:33:39 09/21/12,38,38,38,38,,,29,55,4,4788.96,,30,52,1,4788.96,,32,54,6,4788.96,,31,51,0,4788.96,
20:33:49 09/21/12,36,38,38,35,,,29,55,0,4788.96,,30,52,0,4788.96,,32,54,0,4788.96,,31,51,0,4788.96,
20:33:59 09/21/12,38,38,38,38,,,29,55,0,4788.96,,30,52,0,4788.96,,32,54,0,4788.96,,31,51,0,4788.96,
20:34:09 09/21/12,36,37,38,35,,,29,55,0,4788.96,,30,52,0,4788.96,,32,54,0,4788.96,,31,51,4,4788.96,
20:34:19 09/21/12,34,36,37,36,,,29,55,0,4788.96,,30,52,0,4788.96,,32,54,0,4788.96,,31,51,0,4788.96,
20:34:29 09/21/12,36,38,39,36,,,29,55,1,4788.96,,30,52,5,4788.96,,32,54,14,4788.96,,31,51,2,4788.96,
20:34:39 09/21/12,35,37,38,36,,,29,55,1,4788.96,,30,52,4,4788.96,,32,54,7,4788.96,,31,51,1,4788.96,
20:34:49 09/21/12,34,36,38,36,,,29,55,0,4788.96,,30,52,0,4788.96,,32,54,0,4788.96,,31,51,3,4788.96,
20:34:59 09/21/12,34,38,39,36,,,29,55,17,4788.96,,30,52,17,4788.96,,32,54,0,4788.96,,31,51,14,4788.96,
20:35:09 09/21/12,36,39,38,37,,,29,55,10,4788.96,,30,52,18,4788.96,,32,54,8,4788.96,,31,51,7,4788.96,
